168,7,860,1
168,192,937,1
168,335,770,1
168,547,57,1
168,568,702,1
168,689,289,1
168,786,674,1
168,962,415,1
169,10,777,1
169,236,516,1
169,550,718,1
169,929,814,1
170,456,691,1
170,612,97,1
170,652,959,1
170,761,291,1
170,986,864,1
171,8,642,1
171,113,412,1
171,504,273,1
171,542,302,1
171,873,816,1
172,277,95,1
172,360,993,1
172,455,758,1
173,93,415,1
173,970,273,1
174,455,932,1
174,571,160,1
174,975,952,1
175,570,932,1
175,870,449,1
176,344,447,1
176,495,295,1
176,696,0,1
176,742,751,1
176,982,592,1
177,108,595,1
177,190,553,1
177,449,180,1
178,261,339,1
178,327,606,1
178,653,974,1
178,949,119,1
179,185,856,1
179,191,506,1
179,316,136,1
179,639,235,1
179,791,129,1
179,801,264,1
179,916,445,1
180,29,902,1
180,111,467,1
180,595,677,1
181,82,612,1
181,331,224,1
181,349,616,1
181,487,977,1
181,850,906,1
182,435,124,1
182,569,119,1
183,15,967,1
183,503,17,1
183,592,194,1
183,768,641,1
184,409,744,1
184,616,154,1
184,667,564,1
185,213,80,1
185,263,65,1
185,337,60,1
185,619,439,1
186,168,428,1
186,232,334,1
186,374,5,1
187,141,745,1
187,273,231,1
187,585,545,1
187,767,833,1
187,883,900,1
188,5,312,1
188,416,36,1
188,767,815,1
189,85,884,1
189,141,500,1
189,174,231,1
189,581,572,1
189,758,867,1
190,201,664,1
190,416,148,1
190,997,124,1
191,323,367,1
192,85,112,1
192,274,55,1
192,825,764,1
192,834,586,1
192,854,730,1
192,878,120,1
193,214,504,1
193,563,950,1
194,19,520,1
194,553,837,1
194,569,150,1
194,855,661,1
195,25,146,1
195,151,378,1
195,366,358,1
195,967,80,1
196,85,273,1
196,254,223,1
196,306,138,1
196,423,773,1
196,464,242,1
196,667,596,1
196,939,292,1
197,599,926,1
197,743,800,1
197,843,431,1
198,10,704,1
198,109,585,1
198,119,215,1
198,133,336,1
198,605,60,1
199,131,366,1
199,310,383,1
199,803,358,1
200,677,758,1
200,802,285,1
201,610,287,1
201,699,672,1
201,838,421,1
202,624,230,1
202,856,730,1
203,494,843,1
203,847,772,1
203,870,20,1
204,340,217,1
204,420,775,1
204,856,314,1
205,128,542,1
205,511,997,1
205,630,48,1
206,97,964,1
206,473,118,1
206,918,953,1
206,942,732,1
207,309,131,1
207,620,799,1
207,712,793,1
208,303,453,1
208,417,693,1
208,519,958,1
208,713,332,1
208,797,137,1
209,21,454,1
209,209,103,1
209,235,799,1
209,505,35,1
209,753,546,1
210,226,58,1
210,241,611,1
210,523,77,1
210,549,818,1
210,664,958,1
210,754,392,1
210,888,415,1
211,20,368,1
211,136,842,1
211,346,212,1
211,932,589,1
212,678,362,1
212,737,173,1
212,854,213,1
212,877,5,1
212,935,175,1
212,968,659,1
213,57,651,1
213,536,276,1
213,556,544,1
213,801,951,1
213,852,728,1
213,926,783,1
213,934,321,1
213,993,964,1
214,58,108,1
214,158,140,1
214,570,407,1
214,753,70,1
214,769,294,1
215,220,304,1
215,281,336,1
215,471,323,1
215,675,701,1
215,714,808,1
215,888,741,1
215,904,592,1
216,404,802,1
216,653,895,1
216,689,969,1
217,13,111,1
217,952,215,1
218,22,52,1
218,222,230,1
218,775,216,1
218,786,428,1
218,932,97,1
218,978,704,1
219,225,731,1
219,314,583,1
219,733,721,1
219,742,355,1
220,59,734,1
220,318,712,1
220,328,757,1
220,355,723,1
220,382,451,1
220,535,785,1
220,686,760,1
220,704,626,1
220,948,823,1
221,141,407,1
221,198,347,1
221,337,250,1
221,367,696,1
221,566,591,1
221,939,854,1
221,990,488,1
222,136,822,1
222,191,313,1
222,275,693,1
222,297,844,1
222,310,91,1
222,372,938,1
222,446,940,1
222,506,711,1
222,713,377,1
223,411,873,1
223,707,210,1
224,511,402,1
224,673,368,1
224,816,43,1
224,960,699,1
224,967,339,1
225,939,295,1
226,353,970,1
226,559,280,1
226,795,272,1
227,317,797,1
227,823,850,1
227,969,720,1
0,44,715,2
0,109,19,2
0,254,624,2
0,422,728,2
0,466,744,2
1,91,878,2
1,403,663,2
1,542,798,2
1,581,29,2
1,885,160,2
1,903,716,2
2,133,630,2
2,197,867,2
2,825,711,2
2,846,63,2
2,902,944,2
2,952,292,2
3,67,119,2
3,661,419,2
3,731,872,2
3,900,214,2
4,67,248,2
4,276,33,2
4,507,846,2
5,147,985,2
5,201,605,2
5,670,590,2
5,732,610,2
5,916,578,2
6,327,408,2
6,463,777,2
6,550,323,2
7,74,615,2
7,255,528,2
7,346,408,2
7,954,109,2
8,258,194,2
8,432,214,2
8,619,66,2
8,928,102,2
9,23,843,2
9,169,942,2
9,349,900,2
10,28,653,2
10,101,568,2
10,150,225,2
10,154,432,2
10,269,633,2
10,713,184,2
10,983,168,2
10,995,324,2
11,59,279,2
11,566,81,2
11,651,252,2
11,905,62,2
12,49,409,2
12,175,748,2
12,192,833,2
12,576,185,2
12,580,507,2
13,199,458,2
13,455,162,2
13,800,310,2
13,819,170,2
14,190,97,2
14,324,600,2
14,419,704,2
14,703,256,2
14,767,611,2
14,872,881,2
15,14,420,2
15,58,595,2
15,250,735,2
15,939,971,2
16,2,563,2
16,229,690,2
16,393,479,2
16,404,696,2
16,588,184,2
16,726,204,2
16,766,423,2
16,936,817,2
17,11,516,2
17,22,801,2
17,201,271,2
17,299,103,2
17,370,692,2
17,410,408,2
17,495,853,2
17,666,287,2
18,238,293,2
18,478,672,2
18,613,619,2
18,659,988,2
19,34,995,2
19,371,680,2
19,947,471,2
20,123,611,2
20,162,724,2
20,660,198,2
20,730,319,2
20,843,846,2
21,609,397,2
21,800,899,2
22,131,77,2
22,271,198,2
22,330,390,2
22,438,37,2
22,739,337,2
22,941,878,2
23,162,645,2
23,345,131,2
23,823,196,2
23,864,351,2
24,317,993,2
24,320,350,2
24,671,45,2
25,215,315,2
25,267,976,2
25,299,607,2
25,310,535,2
25,562,145,2
26,249,619,2
27,260,846,2
27,489,490,2
27,991,857,2
28,496,411,2
28,698,936,2
28,844,788,2
29,274,954,2
29,695,231,2
29,774,395,2
29,964,793,2
30,67,405,2
30,688,583,2
30,835,113,2
31,85,833,2
31,440,744,2
32,204,905,2
32,307,253,2
32,517,324,2
32,698,682,2
33,90,441,2
33,111,892,2
33,597,856,2
33,638,267,2
33,824,246,2
33,911,493,2
34,239,157,2
34,284,825,2
34,428,652,2
34,588,917,2
34,857,3,2
35,156,662,2
35,262,979,2
35,829,523,2
36,417,617,2
36,427,569,2
36,486,88,2
36,891,383,2
37,64,674,2
37,213,869,2
37,270,595,2
37,344,443,2
37,461,169,2
37,655,908,2
37,686,377,2
37,793,878,2
38,249,417,2
38,915,112,2
39,117,393,2
39,294,134,2
39,549,584,2
39,560,160,2
39,626,723,2
39,782,689,2
39,900,920,2
40,253,169,2
40,559,185,2
40,771,255,2
41,387,406,2
41,437,424,2
42,823,164,2
42,942,447,2
43,111,611,2
43,430,438,2
43,828,47,2
43,858,294,2
43,964,93,2
44,257,220,2
44,728,826,2
44,872,542,2
45,55,827,2
45,109,730,2
45,122,491,2
45,673,642,2
45,717,352,2
45,949,869,2
46,69,562,2
46,256,105,2
46,270,960,2
46,305,92,2
46,319,698,2
46,418,104,2
46,576,156,2
46,639,3,2
47,30,692,2
47,90,31,2
47,235,973,2
47,709,797,2
47,885,776,2
48,239,549,2
48,541,27,2
48,742,865,2
48,836,747,2
48,888,51,2
49,118,164,2
49,345,727,2
49,364,13,2
49,449,56,2
49,529,234,2
49,616,616,2
50,493,157,2
50,998,907,2
51,236,688,2
51,368,19,2
51,375,889,2
51,568,776,2
51,581,755,2
52,425,752,2
52,452,838,2
52,497,87,2
52,613,864,2
52,874,623,2
53,36,368,2
53,97,570,2
53,181,286,2
53,413,657,2
53,637,585,2
53,987,210,2
54,256,154,2
54,301,958,2
54,343,307,2
54,495,0,2
54,623,962,2
54,630,706,2
54,750,253,2
55,688,296,2
55,691,930,2
56,8,236,2
56,122,707,2
56,362,835,2
56,529,971,2
56,542,687,2
56,665,344,2
56,763,890,2
57,110,128,2
57,176,960,2
57,651,324,2
58,234,849,2
58,370,353,2
58,517,970,2
58,588,702,2
58,825,166,2
58,899,556,2
59,474,60,2
59,737,389,2
59,910,90,2
60,655,683,2
61,365,690,2
61,873,959,2
62,40,856,2
62,85,942,2
62,187,564,2
62,345,707,2
62,518,352,2
62,596,276,2
62,978,838,2
62,987,668,2
63,110,266,2
63,354,360,2
63,496,302,2
63,724,983,2
64,23,377,2
64,187,945,2
64,611,618,2
65,19,779,2
65,326,146,2
65,943,806,2
66,52,348,2
66,158,177,2
66,254,127,2
67,668,436,2
67,697,166,2
67,728,717,2
67,730,272,2
67,765,244,2
67,886,797,2
68,109,133,2
69,137,733,2
69,183,62,2
69,626,916,2
69,678,919,2
69,767,977,2
70,34,118,2
70,618,159,2
70,705,850,2
70,780,896,2
70,974,784,2
71,13,742,2
71,21,116,2
71,184,506,2
71,317,920,2
71,612,222,2
71,873,825,2
71,887,866,2
72,37,67,2
72,56,470,2
72,344,989,2
72,386,13,2
72,421,376,2
72,634,118,2
72,651,439,2
72,944,290,2
73,26,40,2
73,160,66,2
73,191,176,2
73,534,536,2
73,575,326,2
73,627,410,2
73,635,430,2
73,691,606,2
73,884,162,2
74,106,178,2
74,325,564,2
74,594,804,2
74,787,609,2
74,990,353,2
74,993,247,2
75,10,316,2
75,51,715,2
75,287,299,2
75,344,869,2
75,392,410,2
75,631,319,2
75,858,478,2
75,888,688,2
76,180,953,2
76,641,164,2
76,884,88,2
77,170,75,2
77,233,881,2
77,245,362,2
77,371,54,2
77,443,377,2
77,733,482,2
77,858,71,2
77,953,807,2
78,346,421,2
78,542,872,2
78,830,385,2
78,913,781,2
80,119,343,2
80,203,757,2
80,359,865,2
80,672,618,2
80,720,108,2
80,881,916,2
81,66,254,2
81,321,536,2
81,801,971,2
82,205,76,2
82,545,592,2
83,270,653,2
83,503,622,2
83,761,287,2
83,802,265,2
83,974,648,2
84,37,864,2
84,735,649,2
84,940,315,2
85,66,941,2
85,664,782,2
85,963,416,2
85,996,683,2
87,8,697,2
87,256,173,2
87,356,966,2
87,382,511,2
87,450,783,2
87,610,206,2
87,676,343,2
87,923,135,2
87,970,675,2
88,191,804,2
88,321,940,2
88,404,478,2
88,602,520,2
88,687,851,2
88,781,868,2
88,927,457,2
89,289,153,2
89,490,962,2
89,501,641,2
89,535,620,2
89,936,308,2
90,5,92,2
90,24,479,2
90,61,838,2
90,441,731,2
90,497,338,2
90,590,567,2
90,751,61,2
90,811,749,2
90,924,742,2
91,316,610,2
91,539,580,2
91,634,451,2
91,932,453,2
92,479,646,2
92,688,595,2
92,774,120,2
92,890,443,2
92,933,915,2
92,977,930,2
93,421,525,2
93,737,74,2
93,964,990,2
94,383,211,2
94,562,130,2
94,607,375,2
94,674,605,2
95,245,175,2
95,282,849,2
95,295,150,2
95,713,392,2
95,828,556,2
96,637,557,2
96,916,981,2
97,30,157,2
97,30,167,2
97,88,874,2
97,100,902,2
97,551,470,2
98,550,489,2
98,699,412,2
98,764,809,2
99,189,667,2
99,272,741,2
99,463,91,2
99,616,888,2
99,900,801,2
100,181,627,2
100,353,62,2
100,360,615,2
100,452,201,2
100,516,401,2
100,791,788,2
100,815,746,2
101,599,80,2
102,76,716,2
102,128,339,2
102,137,84,2
102,444,326,2
102,496,359,2
102,557,771,2
102,572,668,2
102,888,123,2
103,67,684,2
103,311,461,2
104,11,286,2
104,158,790,2
104,417,297,2
104,885,196,2
104,981,195,2
105,59,347,2
105,96,539,2
105,119,262,2
105,548,124,2
105,711,704,2
105,729,805,2
105,876,231,2
105,892,968,2
106,53,253,2
106,840,844,2
107,85,489,2
107,117,727,2
107,194,174,2
107,269,50,2
107,455,903,2
107,606,115,2
107,638,696,2
107,799,969,2
107,826,763,2
108,100,545,2
108,148,263,2
108,180,34,2
108,578,934,2
109,202,625,2
109,584,955,2
110,12,295,2
110,95,442,2
110,512,386,2
110,998,813,2
111,169,285,2
111,223,279,2
111,425,292,2
111,819,262,2
111,882,531,2
111,891,422,2
111,990,978,2
112,270,39,2
112,408,631,2
112,607,833,2
112,623,564,2
112,698,475,2
112,927,204,2
112,973,685,2
113,61,421,2
113,416,818,2
113,660,377,2
113,693,103,2
113,947,520,2
114,779,988,2
114,809,422,2
115,15,765,2
115,40,301,2
115,156,126,2
115,460,950,2
115,543,417,2
115,693,914,2
115,794,41,2
116,216,703,2
116,517,196,2
116,715,352,2
116,759,205,2
117,252,963,2
117,560,86,2
118,97,897,2
118,210,134,2
118,242,971,2
118,570,120,2
118,645,740,2
118,699,854,2
118,921,500,2
118,938,266,2
119,584,249,2
119,889,815,2
119,946,476,2
119,959,99,2
119,987,897,2
120,277,34,2
120,556,802,2
120,957,350,2
121,14,592,2
121,193,162,2
121,376,748,2
121,591,727,2
121,934,214,2
122,925,557,2
122,953,329,2
123,57,274,2
123,308,126,2
123,457,745,2
124,18,868,2
124,94,91,2
124,673,27,2
125,452,745,2
125,602,985,2
125,717,720,2
125,887,117,2
126,173,264,2
126,493,745,2
126,519,649,2
126,524,883,2
126,565,694,2
126,696,984,2
126,698,13,2
126,779,329,2
126,972,458,2
127,95,32,2
127,310,267,2
127,411,824,2
127,646,924,2
127,864,132,2
128,48,810,2
128,114,187,2
128,301,469,2
128,312,153,2
128,315,797,2
128,389,550,2
128,748,69,2
129,507,916,2
129,734,430,2
130,260,171,2
130,294,679,2
130,448,12,2
130,514,824,2
130,527,25,2
130,756,993,2
131,122,252,2
131,317,989,2
131,404,235,2
131,675,953,2
131,683,680,2
131,874,447,2
131,980,48,2
132,104,401,2
132,156,398,2
132,157,856,2
132,292,303,2
132,908,957,2
134,78,455,2
134,155,779,2
134,798,134,2
135,6,896,2
135,568,818,2
135,602,123,2
135,668,992,2
135,719,247,2
136,11,325,2
136,359,45,2
136,692,200,2
137,92,567,2
137,238,362,2
137,294,840,2
137,706,948,2
137,900,909,2
137,905,910,2
138,307,158,2
138,347,408,2
138,479,756,2
138,898,632,2
138,921,903,2
139,55,535,2
139,76,268,2
139,107,105,2
139,375,175,2
139,615,414,2
139,696,52,2
140,268,496,2
140,276,485,2
140,836,168,2
141,58,547,2
141,246,402,2
141,440,621,2
141,669,642,2
141,880,883,2
142,43,836,2
142,58,394,2
142,64,43,2
142,618,34,2
142,996,116,2
143,98,900,2
143,188,720,2
143,229,995,2
143,621,288,2
143,705,995,2
144,140,298,2
144,675,735,2
144,814,566,2
144,833,483,2
145,103,27,2
145,354,459,2
145,376,271,2
145,418,69,2
145,513,977,2
145,579,138,2
146,31,303,2
146,363,207,2
146,366,163,2
146,593,613,2
146,825,511,2
146,831,387,2
146,867,793,2
147,282,84,2
147,464,636,2
147,483,607,2
147,557,68,2
147,704,959,2
147,851,191,2
148,70,504,2
148,138,566,2
148,180,940,2
148,197,347,2
149,123,466,2
149,286,433,2
149,483,104,2
149,791,739,2
150,144,749,2
150,473,926,2
150,867,755,2
151,196,540,2
151,607,94,2
151,837,318,2
152,734,909,2
152,845,544,2
152,883,666,2
152,955,559,2
153,135,688,2
153,268,155,2
153,397,891,2
153,513,933,2
153,614,806,2
154,210,850,2
154,270,478,2
154,361,810,2
154,935,544,2
155,23,403,2
155,52,835,2
155,100,841,2
155,300,692,2
155,395,414,2
155,596,294,2
155,597,691,2
155,773,311,2
155,895,566,2
156,158,926,2
156,169,176,2
156,282,190,2
156,339,625,2
156,586,112,2
156,623,479,2
157,6,543,2
157,43,767,2
157,716,622,2
158,108,243,2
158,689,213,2
158,840,866,2
158,892,264,2
158,960,26,2
159,204,614,2
159,333,888,2
159,851,853,2
160,174,813,2
160,221,918,2
160,458,768,2
160,485,221,2
160,809,154,2
160,815,773,2
161,240,39,2
161,403,131,2
161,467,87,2
161,830,472,2
162,430,89,2
162,757,924,2
162,991,392,2
163,2,970,2
163,303,342,2
163,365,397,2
163,458,953,2
163,554,10,2
163,669,246,2
163,863,580,2
163,977,616,2
164,427,813,2
164,439,658,2
164,513,62,2
164,527,591,2
164,734,766,2
164,791,911,2
164,883,204,2
164,947,844,2
165,211,416,2
165,238,248,2
165,352,744,2
165,684,305,2
165,746,170,2
165,794,493,2
166,83,199,2
166,200,574,2
166,395,561,2
166,418,424,2
166,765,131,2
166,880,879,2
167,62,167,2
167,359,550,2
167,510,598,2
167,648,667,2
168,251,372,2
168,458,413,2
168,479,388,2
168,488,289,2
169,66,149,2
169,422,836,2
169,441,662,2
169,447,207,2
169,458,834,2
169,833,952,2
169,858,465,2
170,21,438,2
170,415,66,2
170,553,807,2
171,223,192,2
171,498,98,2
171,761,55,2
172,91,958,2
172,169,936,2
172,449,342,2
173,235,411,2
173,632,924,2
173,758,255,2
174,84,533,2
174,131,511,2
174,716,705,2
174,847,730,2
174,929,476,2
174,941,168,2
175,47,992,2
175,66,857,2
175,366,889,2
175,757,294,2
175,840,62,2
176,220,927,2
176,539,464,2
176,600,949,2
176,659,992,2
176,929,864,2
177,158,407,2
177,441,593,2
177,525,608,2
177,712,725,2
177,776,999,2
177,922,615,2
178,93,451,2
178,208,117,2
178,418,293,2
178,464,452,2
178,480,22,2
178,871,94,2
179,227,68,2
179,654,581,2
179,788,466,2
180,375,941,2
180,526,67,2
180,599,996,2
180,672,658,2
181,39,59,2
181,292,861,2
181,364,223,2
181,397,518,2
181,516,938,2
181,519,601,2
182,301,392,2
182,456,668,2
182,815,862,2
182,897,342,2
183,87,293,2
183,391,112,2
183,817,333,2
184,72,845,2
184,146,778,2
184,154,37,2
184,283,486,2
184,623,863,2
184,631,552,2
184,786,578,2
185,122,284,2
185,608,521,2
185,707,420,2
185,743,609,2
185,834,951,2
186,87,269,2
186,116,858,2
186,235,246,2
186,741,585,2
186,881,402,2
186,997,381,2
187,244,69,2
187,382,574,2
187,444,174,2
188,97,744,2
188,271,997,2
188,369,176,2
188,398,127,2
188,640,189,2
188,890,515,2
189,39,661,2
189,108,131,2
189,155,16,2
189,622,619,2
189,674,371,2
190,21,279,2
190,131,966,2
190,397,966,2
190,584,52,2
190,677,841,2
190,693,89,2
191,349,265,2
191,405,42,2
191,646,105,2
191,951,245,2
192,136,934,2
192,218,611,2
192,419,222,2
192,427,90,2
193,6,874,2
193,392,5,2
193,409,36,2
193,572,33,2
194,31,904,2
194,219,65,2
194,571,501,2
195,161,592,2
195,313,587,2
195,533,273,2
195,675,408,2
195,838,408,2
196,124,626,2
196,353,312,2
196,579,864,2
196,741,223,2
196,878,847,2
197,93,982,2
197,279,174,2
197,357,453,2
197,820,199,2
197,962,865,2
198,16,619,2
198,351,499,2
198,437,579,2
198,460,290,2
198,856,899,2
198,896,431,2
198,911,685,2
199,308,470,2
199,338,427,2
199,356,746,2
199,703,873,2
199,761,367,2
199,981,492,2
200,14,647,2
200,104,774,2
200,508,980,2
200,933,658,2
200,974,449,2
200,977,258,2
201,79,8,2
201,94,20,2
201,894,62,2
201,917,841,2
202,5,572,2
202,306,297,2
202,663,437,2
202,684,383,2
202,945,99,2
203,290,265,2
203,299,305,2
203,403,466,2
203,573,529,2
203,818,321,2
204,86,83,2
204,262,95,2
204,402,291,2
204,741,592,2
204,898,367,2
204,923,751,2
205,158,572,2
205,803,484,2
206,5,283,2
206,42,176,2
206,48,517,2
206,226,154,2
206,412,746,2
206,537,931,2
207,494,63,2
207,890,989,2
208,83,905,2
208,208,416,2
208,493,125,2
208,541,981,2
209,44,281,2
209,67,718,2
209,324,269,2
209,560,842,2
209,683,328,2
210,153,976,2
210,550,873,2
211,90,954,2
211,226,995,2
211,342,826,2
211,343,758,2
212,145,289,2
212,274,920,2
212,438,869,2
212,978,15,2
213,95,989,2
213,526,762,2
214,143,737,2
214,888,395,2
214,930,574,2
215,366,195,2
215,402,906,2
215,485,409,2
216,327,156,2
216,513,374,2
216,559,985,2
216,597,106,2
216,767,357,2
217,971,197,2
0,154,5,3
0,192,113,3
0,941,962,3
0,942,808,3
1,0,693,3
1,366,280,3
2,45,740,3
2,50,611,3
2,72,249,3
2,119,489,3
2,125,374,3
2,152,952,3
3,223,589,3
3,635,884,3
3,860,459,3
4,244,5,3
4,911,177,3
5,884,96,3
6,132,450,3
6,217,243,3
6,240,803,3
6,711,609,3
6,847,288,3
7,306,250,3
7,397,43,3
7,770,510,3
7,817,9,3
7,831,728,3
7,845,849,3
8,288,641,3
8,332,360,3
8,370,80,3
8,711,641,3
9,96,362,3
9,106,866,3
9,413,467,3
9,692,311,3
9,912,32,3
10,148,437,3
10,578,412,3
10,823,945,3
10,935,245,3
10,973,869,3
10,990,319,3
11,80,1,3
11,109,675,3
11,669,18,3
11,802,314,3
11,927,364,3
12,12,223,3
12,338,673,3
12,355,944,3
12,374,88,3
12,561,681,3
12,661,343,3
12,676,89,3
12,766,857,3
12,951,857,3
13,432,599,3
13,614,114,3
13,719,476,3
13,800,34,3
14,130,711,3
14,132,330,3
14,141,533,3
14,252,484,3
14,412,435,3
14,600,546,3
14,987,955,3
15,75,822,3
15,98,715,3
15,364,201,3
15,481,115,3
15,522,600,3
15,580,678,3
15,787,553,3
15,964,82,3
16,135,499,3
16,257,320,3
16,671,997,3
16,974,505,3
17,166,303,3
17,240,237,3
17,893,880,3
18,21,763,3
18,251,606,3
18,264,308,3
18,366,384,3
18,642,459,3
18,786,394,3
18,797,38,3
18,844,889,3
18,882,107,3
19,30,839,3
19,88,208,3
19,183,403,3
19,483,783,3
19,533,181,3
19,564,650,3
19,662,68,3
19,765,960,3
20,326,425,3
20,718,826,3
20,727,181,3
20,728,652,3
20,747,888,3
21,602,515,3
22,72,447,3
22,362,939,3
22,663,174,3
23,320,425,3
23,356,565,3
23,624,440,3
23,632,421,3
23,682,557,3
24,34,283,3
24,312,755,3
24,350,429,3
24,443,822,3
24,624,85,3
24,961,569,3
25,102,987,3
25,708,877,3
25,718,238,3
26,182,74,3
26,818,84,3
26,864,714,3
27,47,967,3
27,73,538,3
27,331,313,3
27,337,733,3
28,119,829,3
28,207,242,3
28,615,807,3
28,752,940,3
28,907,385,3
29,217,591,3
29,404,215,3
29,515,982,3
29,989,830,3
30,454,76,3
30,628,493,3
30,712,438,3
30,870,511,3
31,82,890,3
31,635,429,3
31,843,980,3
31,976,405,3
32,319,768,3
32,437,418,3
32,502,801,3
32,535,217,3
33,122,320,3
33,200,986,3
33,725,151,3
33,756,621,3
34,84,320,3
34,213,705,3
34,279,194,3
34,560,763,3
34,977,136,3
34,978,582,3
35,593,396,3
35,821,367,3
36,128,463,3
36,186,932,3
37,859,776,3
37,931,19,3
38,6,505,3
38,334,822,3
38,337,318,3
38,490,616,3
38,683,407,3
38,785,581,3
38,890,337,3
38,989,637,3
39,8,67,3
39,51,694,3
39,108,779,3
39,229,94,3
39,646,542,3
39,845,745,3
40,40,84,3
41,231,916,3
41,247,839,3
41,414,707,3
41,506,686,3
42,41,139,3
42,937,353,3
43,161,587,3
43,505,331,3
43,755,553,3
43,895,444,3
44,528,957,3
44,683,749,3
44,883,398,3
45,567,113,3
46,79,387,3
46,284,535,3
46,480,630,3
46,521,561,3
46,688,962,3
46,699,737,3
46,781,940,3
46,849,484,3
46,960,608,3
47,316,327,3
47,577,955,3
47,674,983,3
48,90,914,3
48,621,374,3
48,745,994,3
48,889,546,3
49,50,46,3
49,94,774,3
49,428,560,3
49,436,458,3
49,450,834,3
49,775,467,3
50,144,154,3
50,302,504,3
50,623,618,3
50,858,304,3
52,487,805,3
52,939,412,3
53,298,507,3
53,310,930,3
53,355,510,3
53,454,38,3
53,546,208,3
53,679,923,3
54,0,639,3
54,17,229,3
54,115,449,3
54,416,225,3
55,119,737,3
55,169,367,3
55,351,583,3
55,462,583,3
55,494,864,3
55,639,33,3
55,867,984,3
55,891,615,3
56,314,897,3
56,975,90,3
57,231,260,3
57,364,427,3
57,364,451,3
57,546,215,3
57,588,818,3
58,93,266,3
58,131,639,3
58,462,56,3
58,625,785,3
59,446,658,3
59,588,893,3
59,957,195,3
60,264,380,3
60,549,519,3
60,557,285,3
60,600,848,3
60,907,701,3
61,308,325,3
61,697,184,3
61,899,794,3
62,45,205,3
62,131,188,3
62,220,406,3
62,832,253,3
63,36,908,3
63,94,409,3
63,354,132,3
63,718,433,3
63,794,770,3
63,897,26,3
63,975,326,3
64,44,156,3
64,460,842,3
64,500,433,3
65,622,861,3
65,662,85,3
65,804,702,3
66,216,490,3
66,330,877,3
66,950,883,3
67,267,862,3
67,287,667,3
67,299,90,3
67,790,128,3
67,855,358,3
68,194,633,3
68,661,409,3
68,759,874,3
68,928,465,3
69,60,388,3
69,93,214,3
69,469,358,3
69,670,518,3
69,971,686,3
70,289,998,3
70,367,43,3
70,386,687,3
70,522,386,3
70,535,531,3
70,664,564,3
70,694,42,3
71,245,292,3
71,276,737,3
71,721,598,3
71,757,369,3
71,967,675,3
72,179,643,3
73,116,540,3
73,236,315,3
73,374,348,3
73,490,742,3
73,525,9,3
73,860,701,3
74,125,713,3
74,347,663,3
74,350,289,3
74,759,207,3
75,55,822,3
75,63,850,3
75,834,831,3
75,844,648,3
76,804,217,3
76,886,574,3
77,80,876,3
77,129,397,3
77,429,960,3
77,733,73,3
78,423,468,3
78,652,576,3
78,819,692,3
78,930,968,3
79,757,748,3
80,105,609,3
80,212,163,3
80,775,993,3
80,801,64,3
80,830,554,3
80,838,553,3
80,873,500,3
80,906,617,3
81,52,874,3
81,143,653,3
81,174,182,3
81,400,408,3
81,523,105,3
81,658,664,3
81,708,42,3
81,902,301,3
82,204,847,3
82,759,985,3
82,763,799,3
82,813,535,3
82,858,842,3
83,60,150,3
83,611,492,3
83,925,880,3
84,160,388,3
84,176,500,3
84,361,416,3
84,522,58,3
84,749,750,3
85,162,949,3
85,182,924,3
85,881,366,3
86,20,149,3
86,91,540,3
87,77,173,3
87,224,774,3
87,612,190,3
87,955,117,3
88,77,362,3
88,138,559,3
88,460,513,3
88,666,275,3
89,47,699,3
89,281,336,3
89,327,212,3
89,396,816,3
89,419,44,3
90,153,291,3
90,601,840,3
90,833,662,3
91,237,88,3
91,607,241,3
91,732,589,3
91,827,406,3
91,922,65,3
92,95,922,3
92,207,718,3
92,316,700,3
92,372,872,3
93,525,564,3
93,538,252,3
93,831,237,3
93,935,491,3
94,166,639,3
94,213,72,3
94,255,959,3
94,441,224,3
95,212,45,3
95,256,103,3
95,259,267,3
95,275,693,3
95,381,158,3
95,938,136,3
96,181,659,3
96,202,298,3
96,735,494,3
96,809,52,3
96,960,829,3
97,101,877,3
97,612,279,3
97,632,916,3
97,668,478,3
97,795,801,3
97,865,570,3
98,901,293,3
98,915,246,3
99,32,1,3
99,38,441,3
99,611,497,3
99,775,399,3
99,816,657,3
100,75,896,3
100,275,587,3
100,552,844,3
101,237,918,3
101,365,84,3
101,651,823,3
101,690,390,3
101,895,980,3
101,997,125,3
102,334,915,3
102,374,324,3
102,445,937,3
102,874,678,3
103,75,902,3
103,230,456,3
103,484,942,3
103,539,362,3
103,792,514,3
103,797,892,3
104,130,119,3
104,375,732,3
104,652,125,3
104,656,595,3
104,931,906,3
105,383,550,3
105,442,72,3
105,601,590,3
105,642,638,3
105,852,173,3
106,268,171,3
106,377,286,3
106,942,200,3
106,964,446,3
107,257,651,3
107,287,85,3
107,598,859,3
107,823,740,3
108,199,406,3
108,537,94,3
108,774,76,3
108,856,110,3
109,126,372,3
109,353,252,3
109,842,515,3
109,947,937,3
109,966,863,3
110,62,573,3
110,224,401,3
110,377,821,3
110,681,642,3
110,972,25,3
111,94,883,3
111,153,419,3
111,895,237,3
112,346,298,3
112,408,137,3
112,420,736,3
112,449,916,3
112,670,426,3
113,248,466,3
113,352,958,3
113,812,860,3
114,214,661,3
114,243,867,3
114,740,175,3
114,795,395,3
114,926,787,3
115,170,295,3
115,363,523,3
115,432,99,3
115,509,217,3
115,622,601,3
