509,197,227,3
509,741,109,3
509,762,468,3
512,604,275,3
513,662,945,3
514,226,900,3
516,572,91,3
517,324,608,3
520,581,966,3
520,643,48,3
522,824,63,3
523,609,584,3
527,287,864,3
530,263,259,3
531,632,442,3
542,12,552,3
545,612,773,3
549,750,949,3
551,993,608,3
552,724,892,3
554,57,493,3
554,727,920,3
556,209,31,3
556,799,733,3
557,838,598,3
559,733,587,3
563,748,314,3
564,757,21,3
567,180,59,3
568,73,468,3
569,15,927,3
570,404,206,3
570,671,729,3
574,399,655,3
581,257,278,3
582,510,562,3
582,779,952,3
583,29,320,3
585,934,645,3
590,220,132,3
592,974,849,3
597,686,863,3
598,610,737,3
600,286,729,3
602,3,876,3
611,24,554,3
614,739,889,3
616,36,798,3
616,473,931,3
620,360,25,3
620,372,246,3
630,296,497,3
633,967,422,3
634,545,420,3
636,180,143,3
638,313,149,3
638,680,585,3
639,927,75,3
643,756,326,3
644,52,149,3
645,135,504,3
648,248,598,3
648,436,703,3
649,308,312,3
651,346,100,3
651,947,514,3
653,406,485,3
656,325,16,3
656,736,29,3
661,385,171,3
663,156,545,3
665,518,365,3
666,701,685,3
667,542,685,3
668,120,292,3
668,755,392,3
670,908,609,3
675,375,162,3
678,976,25,3
682,269,56,3
683,624,455,3
685,686,151,3
686,781,247,3
686,953,208,3
687,561,213,3
688,411,238,3
689,159,903,3
689,872,660,3
692,436,232,3
693,694,881,3
697,971,434,3
698,503,533,3
698,710,275,3
699,650,537,3
700,238,953,3
710,92,918,3
710,791,517,3
712,180,411,3
712,865,147,3
712,948,226,3
716,993,830,3
721,408,468,3
725,780,234,3
727,815,645,3
728,61,65,3
730,264,172,3
732,351,936,3
733,467,693,3
736,593,377,3
736,958,587,3
742,225,100,3
742,842,510,3
743,15,901,3
743,78,201,3
745,114,969,3
746,463,20,3
748,708,75,3
752,959,498,3
754,742,697,3
757,927,711,3
760,11,981,3
764,880,581,3
765,568,314,3
766,325,176,3
766,648,36,3
767,68,970,3
767,384,413,3
768,246,543,3
768,255,148,3
768,414,737,3
770,503,42,3
771,467,885,3
773,869,21,3
779,750,626,3
780,255,216,3
783,46,866,3
783,741,303,3
784,120,960,3
784,701,361,3
785,642,58,3
793,477,840,3
797,914,203,3
799,239,906,3
799,614,403,3
802,791,487,3
804,546,551,3
804,584,813,3
805,616,135,3
810,33,102,3
814,276,177,3
818,294,95,3
820,484,463,3
822,384,87,3
823,223,491,3
823,455,126,3
824,132,141,3
824,905,488,3
825,840,31,3
826,879,284,3
828,465,857,3
829,207,714,3
832,64,489,3
833,254,279,3
835,458,698,3
836,439,734,3
838,34,180,3
838,512,809,3
839,931,95,3
841,195,100,3
841,953,662,3
847,553,573,3
847,667,826,3
849,448,699,3
851,0,117,3
851,641,372,3
852,328,977,3
853,435,947,3
853,708,241,3
856,890,103,3
858,845,443,3
859,369,292,3
859,765,18,3
861,249,173,3
863,277,543,3
865,633,68,3
865,846,249,3
873,36,761,3
878,743,121,3
879,225,718,3
881,273,69,3
882,90,870,3
888,50,872,3
895,228,585,3
897,473,472,3
898,101,893,3
898,262,675,3
898,379,276,3
904,140,797,3
905,546,686,3
906,533,868,3
907,505,593,3
907,626,232,3
915,387,210,3
916,742,330,3
917,27,157,3
918,687,215,3
918,718,268,3
923,211,829,3
926,9,885,3
927,869,908,3
928,683,24,3
930,289,727,3
931,908,625,3
932,680,685,3
933,685,557,3
935,626,911,3
936,259,292,3
939,753,762,3
940,50,328,3
940,944,397,3
941,963,541,3
943,44,11,3
949,156,526,3
951,962,832,3
952,598,434,3
955,742,938,3
956,6,952,3
958,891,146,3
959,357,649,3
959,530,382,3
960,698,542,3
963,806,653,3
966,680,39,3
967,528,618,3
970,2,697,3
970,330,572,3
978,617,55,3
979,484,445,3
979,551,351,3
983,912,710,3
984,148,46,3
988,239,243,3
989,988,969,3
990,376,441,3
990,502,320,3
992,881,338,3
993,651,878,3
993,833,663,3
998,165,275,3
998,165,422,3
