753,421,158,1
754,417,289,1
754,683,877,1
756,311,509,1
757,125,228,1
757,260,470,1
759,839,349,1
760,423,350,1
761,396,162,1
762,287,676,1
762,466,435,1
763,340,781,1
763,513,112,1
763,662,426,1
764,627,39,1
765,147,361,1
765,168,4,1
766,143,686,1
766,230,353,1
766,335,77,1
766,396,128,1
766,579,327,1
766,619,689,1
768,361,214,1
769,682,340,1
771,866,510,1
773,179,402,1
773,800,866,1
775,403,194,1
777,27,631,1
778,94,879,1
778,138,675,1
781,846,222,1
782,370,368,1
783,945,783,1
785,46,952,1
785,569,567,1
787,93,733,1
787,253,978,1
788,21,463,1
788,269,122,1
788,541,393,1
789,87,206,1
789,216,601,1
791,315,358,1
794,630,481,1
794,827,927,1
795,797,263,1
796,831,501,1
797,261,664,1
799,685,934,1
799,993,836,1
800,769,191,1
801,618,818,1
802,903,518,1
803,631,835,1
805,353,213,1
805,718,224,1
806,360,200,1
806,687,974,1
806,843,189,1
807,874,723,1
808,466,726,1
809,992,178,1
810,724,309,1
811,167,387,1
812,988,852,1
813,606,46,1
813,629,131,1
813,752,959,1
814,181,500,1
814,379,554,1
815,84,367,1
815,228,780,1
817,972,99,1
819,349,900,1
819,656,481,1
819,711,324,1
820,757,263,1
822,69,205,1
823,188,634,1
823,199,348,1
827,31,66,1
829,645,433,1
829,747,457,1
830,109,383,1
830,299,329,1
830,395,548,1
832,705,622,1
833,960,738,1
834,69,572,1
834,80,738,1
835,202,305,1
836,110,181,1
836,810,780,1
836,967,276,1
838,4,749,1
838,175,934,1
839,708,430,1
840,498,882,1
841,138,646,1
842,576,43,1
842,673,82,1
842,825,749,1
843,390,152,1
844,430,133,1
845,221,364,1
846,101,458,1
847,24,689,1
847,343,823,1
849,468,188,1
849,502,44,1
849,854,73,1
850,246,317,1
850,544,141,1
850,994,37,1
851,706,377,1
852,56,442,1
852,893,7,1
852,994,758,1
854,208,295,1
856,174,778,1
856,343,874,1
857,895,110,1
858,953,863,1
861,188,833,1
862,365,786,1
864,38,708,1
868,590,193,1
869,229,647,1
870,550,518,1
875,2,92,1
875,791,34,1
876,265,814,1
876,483,763,1
877,301,971,1
880,256,147,1
881,355,362,1
881,670,9,1
882,322,323,1
882,461,665,1
883,37,123,1
883,525,818,1
883,649,191,1
884,950,333,1
886,318,728,1
886,919,793,1
886,948,302,1
888,327,89,1
889,182,615,1
889,364,33,1
890,915,616,1
893,457,652,1
894,565,199,1
895,75,173,1
895,310,278,1
895,986,641,1
897,579,284,1
898,256,286,1
898,977,853,1
900,932,555,1
903,970,955,1
905,955,981,1
907,51,331,1
907,264,221,1
907,462,735,1
908,641,668,1
908,873,217,1
908,985,46,1
910,479,371,1
910,541,901,1
911,112,564,1
912,988,0,1
914,253,263,1
914,862,817,1
914,927,179,1
917,225,804,1
918,198,699,1
918,564,835,1
919,79,387,1
919,213,340,1
920,544,350,1
922,921,909,1
923,538,648,1
923,867,644,1
926,352,922,1
926,365,844,1
929,612,722,1
932,88,981,1
932,106,536,1
934,18,404,1
935,13,496,1
935,181,367,1
938,466,133,1
939,775,848,1
940,507,829,1
940,865,232,1
940,910,73,1
942,283,911,1
942,399,571,1
943,18,158,1
943,287,211,1
943,851,764,1
944,251,950,1
945,418,283,1
945,508,198,1
945,567,262,1
945,948,750,1
946,611,770,1
946,964,533,1
947,972,892,1
948,512,563,1
950,274,929,1
951,980,819,1
952,422,418,1
952,809,56,1
954,234,380,1
955,211,861,1
956,148,288,1
957,394,967,1
958,334,274,1
958,775,608,1
960,769,32,1
961,948,350,1
962,836,344,1
968,76,57,1
968,227,702,1
969,68,40,1
969,81,169,1
969,536,826,1
969,698,833,1
971,464,109,1
973,889,15,1
974,491,940,1
975,270,83,1
975,555,398,1
976,668,955,1
977,626,143,1
979,427,302,1
979,796,264,1
979,833,358,1
980,502,63,1
983,459,711,1
986,643,815,1
988,830,784,1
990,240,214,1
992,231,387,1
992,651,631,1
994,40,479,1
994,543,837,1
