157,369,217,0
157,439,495,0
157,643,281,0
157,702,291,0
157,851,911,0
157,969,291,0
158,85,279,0
158,262,424,0
158,381,176,0
158,675,503,0
158,676,383,0
158,871,897,0
158,965,562,0
159,34,194,0
159,102,382,0
159,124,988,0
159,232,650,0
159,314,73,0
159,414,955,0
159,434,880,0
159,513,19,0
159,537,173,0
159,624,393,0
159,697,64,0
159,705,969,0
159,793,916,0
159,808,823,0
159,974,299,0
160,239,352,0
160,258,194,0
160,349,347,0
160,508,826,0
160,654,216,0
160,748,432,0
160,856,986,0
160,964,871,0
161,74,243,0
161,144,290,0
161,192,172,0
161,196,185,0
161,271,906,0
161,399,737,0
161,470,768,0
161,545,393,0
161,581,421,0
161,657,356,0
161,658,841,0
161,949,120,0
161,995,966,0
162,2,670,0
162,178,735,0
162,245,84,0
162,407,693,0
162,602,902,0
162,765,525,0
162,908,780,0
162,954,206,0
162,956,210,0
163,26,336,0
163,90,302,0
163,94,566,0
163,154,815,0
163,460,321,0
163,599,920,0
163,678,120,0
163,697,747,0
163,786,702,0
163,790,622,0
163,811,185,0
164,235,320,0
164,306,888,0
164,312,619,0
164,488,378,0
164,570,222,0
164,748,711,0
164,765,393,0
164,819,553,0
164,840,727,0
164,878,771,0
165,439,515,0
165,461,796,0
165,572,768,0
165,888,972,0
166,78,7,0
166,200,204,0
166,396,144,0
166,458,249,0
166,595,341,0
166,653,968,0
166,946,931,0
167,26,362,0
167,85,866,0
167,361,16,0
167,529,358,0
167,600,85,0
167,664,966,0
167,697,311,0
167,729,643,0
167,737,853,0
167,937,122,0
168,32,662,0
168,73,73,0
168,142,962,0
168,385,53,0
168,476,612,0
168,514,278,0
168,556,22,0
168,561,885,0
168,737,166,0
168,998,244,0
169,122,37,0
169,164,983,0
169,172,574,0
169,193,997,0
169,277,745,0
169,490,762,0
169,835,681,0
169,856,859,0
169,930,276,0
170,114,470,0
170,115,99,0
170,124,304,0
170,279,735,0
170,287,919,0
170,476,821,0
170,810,646,0
170,823,907,0
171,263,643,0
171,451,700,0
171,475,593,0
171,589,766,0
171,642,316,0
171,929,610,0
171,981,764,0
172,160,841,0
172,471,112,0
172,569,165,0
172,668,81,0
172,747,130,0
172,785,928,0
172,910,46,0
172,935,337,0
172,949,458,0
172,975,462,0
173,97,962,0
173,139,616,0
173,156,913,0
173,260,56,0
173,303,624,0
173,318,141,0
173,417,434,0
173,562,655,0
173,612,568,0
173,675,216,0
173,730,313,0
173,758,565,0
173,912,757,0
173,991,722,0
174,57,284,0
174,149,584,0
174,180,207,0
174,346,134,0
174,447,329,0
174,501,484,0
174,502,912,0
174,504,424,0
175,28,658,0
175,55,309,0
175,172,740,0
175,216,574,0
175,295,924,0
175,326,811,0
175,489,340,0
175,730,90,0
175,781,618,0
175,833,392,0
175,836,141,0
175,869,648,0
175,887,856,0
176,109,344,0
176,184,872,0
176,384,487,0
176,423,615,0
176,600,964,0
176,894,698,0
176,977,961,0
177,83,995,0
177,86,220,0
177,267,131,0
177,312,734,0
177,319,133,0
177,320,180,0
177,464,426,0
177,477,545,0
177,485,657,0
177,502,341,0
177,522,836,0
177,528,234,0
177,544,198,0
177,551,193,0
177,553,227,0
177,849,507,0
177,883,536,0
177,895,59,0
178,70,459,0
178,118,752,0
178,142,397,0
178,429,656,0
178,532,237,0
178,614,994,0
178,643,197,0
178,855,365,0
178,908,639,0
178,990,287,0
179,48,697,0
179,266,319,0
179,341,678,0
179,566,953,0
179,726,154,0
179,816,631,0
179,941,906,0
180,181,344,0
180,232,640,0
180,470,111,0
180,524,897,0
180,542,653,0
180,580,713,0
180,638,850,0
180,795,482,0
180,804,203,0
181,115,478,0
181,154,370,0
181,277,495,0
181,456,387,0
181,544,532,0
181,843,484,0
181,849,246,0
181,896,916,0
181,914,915,0
182,67,819,0
182,89,280,0
182,173,847,0
182,184,306,0
182,245,166,0
182,677,474,0
182,712,819,0
182,763,899,0
182,907,441,0
183,63,541,0
183,178,358,0
183,305,937,0
183,386,588,0
183,568,140,0
184,20,338,0
184,56,561,0
184,201,252,0
184,452,274,0
184,459,925,0
184,547,848,0
184,719,324,0
184,722,529,0
184,833,668,0
184,848,685,0
185,43,890,0
185,88,897,0
185,90,635,0
185,96,765,0
185,133,416,0
185,317,215,0
185,333,58,0
185,397,976,0
185,407,631,0
185,471,799,0
185,870,982,0
185,986,305,0
186,165,456,0
186,213,172,0
186,259,668,0
186,264,407,0
186,344,301,0
186,426,710,0
186,561,901,0
186,582,496,0
186,692,580,0
186,898,52,0
186,923,309,0
186,960,604,0
187,74,554,0
187,345,816,0
187,396,843,0
187,407,368,0
187,516,589,0
187,802,618,0
187,925,332,0
188,196,20,0
188,415,781,0
188,742,80,0
188,845,673,0
188,882,36,0
188,900,91,0
188,910,747,0
189,40,177,0
189,78,447,0
189,194,752,0
189,212,920,0
189,306,626,0
189,452,135,0
189,462,169,0
189,513,110,0
189,565,614,0
189,609,673,0
189,722,837,0
189,806,421,0
189,811,745,0
189,827,346,0
190,97,0,0
190,172,595,0
190,263,738,0
190,324,984,0
190,363,880,0
190,533,472,0
190,574,861,0
190,638,315,0
190,692,649,0
190,732,933,0
190,923,731,0
191,180,528,0
191,313,940,0
191,360,375,0
191,453,690,0
191,650,873,0
191,659,776,0
191,675,441,0
191,747,633,0
191,898,421,0
191,986,827,0
192,82,412,0
192,253,57,0
192,451,943,0
192,497,463,0
192,498,121,0
192,515,634,0
192,611,506,0
192,665,649,0
192,754,667,0
192,813,816,0
193,31,329,0
193,178,652,0
193,268,380,0
193,290,368,0
193,388,389,0
193,409,509,0
193,429,733,0
193,626,411,0
193,672,858,0
193,782,20,0
193,822,916,0
193,863,762,0
193,877,907,0
193,885,319,0
194,12,235,0
194,14,204,0
194,77,239,0
194,100,352,0
194,177,712,0
194,319,840,0
194,374,419,0
194,446,6,0
194,583,735,0
194,640,975,0
194,644,304,0
194,805,64,0
194,836,380,0
194,904,408,0
195,68,724,0
195,87,856,0
195,126,788,0
195,229,594,0
195,243,222,0
195,286,294,0
195,426,580,0
195,610,68,0
195,622,131,0
195,694,463,0
195,787,9,0
195,798,10,0
195,830,650,0
195,891,451,0
195,997,266,0
196,124,351,0
196,229,805,0
196,240,344,0
196,369,802,0
196,606,103,0
196,726,149,0
196,763,699,0
196,796,836,0
196,839,139,0
196,862,366,0
197,16,552,0
197,67,114,0
197,244,646,0
197,251,61,0
197,320,598,0
197,355,919,0
197,487,215,0
197,836,178,0
197,886,745,0
198,32,723,0
198,150,664,0
198,216,600,0
198,241,418,0
198,306,906,0
198,479,284,0
198,496,120,0
198,531,117,0
198,631,657,0
198,827,244,0
199,71,850,0
199,103,45,0
199,146,581,0
199,487,193,0
199,543,199,0
199,608,6,0
199,668,454,0
199,759,925,0
199,789,884,0
199,869,674,0
199,979,233,0
199,995,480,0
200,119,679,0
200,267,536,0
200,389,771,0
200,416,559,0
200,442,851,0
200,485,634,0
200,487,449,0
200,597,170,0
200,633,435,0
200,663,500,0
200,876,816,0
201,4,81,0
201,68,805,0
201,86,630,0
201,94,340,0
201,374,34,0
201,384,274,0
201,397,697,0
201,413,814,0
201,488,413,0
201,562,435,0
201,760,331,0
201,871,301,0
202,29,374,0
202,166,383,0
202,313,447,0
202,385,745,0
202,443,553,0
202,448,742,0
202,479,433,0
202,507,499,0
202,539,206,0
202,667,202,0
202,748,141,0
202,865,491,0
203,504,187,0
203,519,668,0
203,563,684,0
203,578,552,0
203,608,536,0
203,864,761,0
203,936,396,0
203,943,941,0
203,956,817,0
204,198,890,0
204,264,278,0
204,271,570,0
204,611,347,0
204,668,929,0
204,741,806,0
204,826,312,0
204,915,893,0
205,40,353,0
205,81,849,0
205,118,713,0
205,187,735,0
205,196,666,0
205,198,759,0
205,229,465,0
205,322,86,0
205,387,109,0
205,763,205,0
205,811,517,0
205,855,404,0
205,956,405,0
206,47,161,0
206,50,207,0
206,61,925,0
206,190,142,0
206,389,504,0
206,547,547,0
206,693,295,0
206,897,592,0
207,111,317,0
207,157,564,0
207,230,497,0
207,263,770,0
207,391,90,0
207,510,740,0
207,626,712,0
207,915,544,0
208,11,996,0
208,80,989,0
208,111,967,0
208,163,462,0
208,168,904,0
208,173,545,0
208,196,641,0
208,228,630,0
208,376,649,0
208,513,165,0
208,528,653,0
208,635,185,0
208,639,922,0
208,947,986,0
208,966,590,0
209,75,910,0
209,137,654,0
209,150,410,0
209,204,89,0
209,263,299,0
209,334,360,0
209,355,815,0
209,418,289,0
209,521,682,0
209,575,712,0
209,676,112,0
209,681,591,0
209,746,774,0
209,856,262,0
209,858,189,0
210,1,671,0
210,108,776,0
210,272,710,0
210,355,712,0
210,389,240,0
210,476,431,0
210,513,113,0
210,717,826,0
211,156,890,0
211,216,597,0
211,470,732,0
211,517,190,0
211,546,831,0
211,665,714,0
211,690,559,0
211,791,488,0
211,795,14,0
212,60,636,0
212,116,550,0
212,234,196,0
212,236,367,0
212,397,329,0
212,515,432,0
212,527,506,0
212,538,970,0
212,570,888,0
212,606,231,0
212,621,228,0
212,742,555,0
212,759,616,0
212,808,887,0
212,875,800,0
212,962,230,0
213,109,709,0
213,115,937,0
213,219,55,0
213,288,50,0
213,326,681,0
213,441,187,0
213,484,432,0
213,499,695,0
213,501,131,0
213,534,451,0
213,545,960,0
213,629,755,0
213,691,299,0
213,696,612,0
213,745,396,0
213,858,208,0
213,914,401,0
214,12,312,0
214,101,909,0
214,287,198,0
214,302,953,0
214,428,875,0
214,534,62,0
214,558,605,0
214,669,892,0
214,728,481,0
214,773,84,0
214,778,40,0
214,820,152,0
214,887,864,0
214,951,671,0
214,966,30,0
215,10,696,0
215,24,404,0
215,58,897,0
215,285,193,0
215,323,990,0
215,328,384,0
215,445,883,0
215,747,157,0
215,761,204,0
215,772,337,0
215,783,198,0
215,784,544,0
215,805,338,0
215,824,722,0
215,828,380,0
215,977,178,0
216,183,864,0
216,189,814,0
216,262,723,0
216,263,43,0
216,348,654,0
216,370,539,0
216,496,9,0
216,697,822,0
216,721,141,0
216,765,668,0
216,797,368,0
216,848,716,0
216,915,630,0
216,953,773,0
217,64,954,0
217,424,500,0
217,670,475,0
217,705,250,0
217,751,856,0
217,785,728,0
217,987,21,0
218,73,561,0
218,101,157,0
218,101,392,0
218,321,697,0
218,474,340,0
218,559,905,0
218,631,41,0
218,754,393,0
218,805,385,0
218,852,238,0
219,167,609,0
219,226,251,0
219,232,727,0
219,287,849,0
219,331,391,0
219,350,699,0
219,359,268,0
219,389,580,0
219,428,801,0
219,849,496,0
219,940,174,0
219,966,778,0
219,980,9,0
220,96,217,0
220,167,954,0
220,459,171,0
220,554,89,0
220,739,153,0
220,802,372,0
220,886,934,0
220,977,294,0
220,984,424,0
221,46,341,0
221,79,961,0
221,124,641,0
221,278,133,0
221,284,744,0
221,439,226,0
221,440,947,0
221,680,781,0
221,719,400,0
221,931,942,0
221,932,151,0
222,139,860,0
222,261,783,0
222,376,841,0
222,400,444,0
222,414,168,0
222,423,863,0
222,465,562,0
222,481,382,0
222,520,17,0
222,522,952,0
222,638,190,0
222,644,431,0
222,649,585,0
222,701,860,0
222,702,11,0
222,768,893,0
222,906,450,0
222,907,381,0
222,926,982,0
223,46,111,0
223,177,377,0
223,314,192,0
223,484,651,0
223,780,272,0
223,803,801,0
223,852,1,0
223,918,430,0
223,984,572,0
224,115,166,0
224,465,109,0
224,528,964,0
224,694,493,0
225,30,830,0
225,68,489,0
225,350,424,0
225,357,278,0
225,372,817,0
225,404,242,0
225,439,624,0
225,478,898,0
225,514,990,0
225,529,21,0
225,558,596,0
225,642,33,0
225,693,142,0
225,740,122,0
225,904,94,0
226,36,660,0
226,58,476,0
226,243,628,0
226,324,426,0
226,347,541,0
226,358,45,0
226,813,607,0
226,923,926,0
226,951,220,0
226,987,984,0
227,70,502,0
227,85,331,0
227,351,40,0
227,428,120,0
227,663,154,0
227,670,170,0
227,779,699,0
227,829,89,0
227,833,215,0
227,936,380,0
228,144,674,0
228,245,950,0
228,250,83,0
228,492,131,0
228,595,335,0
228,660,261,0
228,684,63,0
228,686,124,0
228,848,492,0
228,874,916,0
228,917,69,0
228,938,858,0
229,111,662,0
229,449,520,0
229,465,762,0
229,470,21,0
229,602,417,0
229,696,999,0
229,785,470,0
229,787,822,0
229,801,578,0
229,865,247,0
229,876,574,0
229,895,806,0
229,963,346,0
230,28,576,0
230,226,727,0
230,357,365,0
230,392,341,0
230,472,494,0
230,536,249,0
230,550,442,0
230,552,491,0
230,614,476,0
230,655,193,0
230,700,645,0
230,787,237,0
230,817,558,0
230,962,661,0
230,973,504,0
231,56,766,0
231,121,730,0
231,152,281,0
231,152,434,0
231,240,883,0
231,273,932,0
231,374,852,0
231,399,871,0
231,419,83,0
231,716,32,0
231,730,305,0
231,921,367,0
232,95,634,0
232,97,701,0
232,495,470,0
232,511,352,0
232,547,673,0
232,839,545,0
232,999,100,0
233,109,711,0
233,172,927,0
233,174,892,0
233,299,696,0
233,428,294,0
233,446,382,0
233,598,95,0
233,782,330,0
233,835,925,0
233,849,320,0
233,852,71,0
233,938,940,0
233,971,393,0
234,3,294,0
234,73,411,0
234,75,268,0
234,248,490,0
234,431,430,0
234,543,353,0
234,681,630,0
234,720,869,0
234,902,201,0
235,203,562,0
235,279,424,0
235,283,619,0
235,315,912,0
235,393,738,0
235,567,17,0
235,574,468,0
235,707,29,0
235,800,849,0
235,854,996,0
235,973,6,0
236,35,21,0
236,146,978,0
236,177,967,0
236,326,442,0
236,560,286,0
236,560,582,0
236,749,290,0
236,795,664,0
236,862,964,0
236,961,754,0
237,43,400,0
237,72,256,0
237,98,151,0
237,264,271,0
237,347,943,0
237,397,529,0
237,594,846,0
237,617,994,0
237,942,892,0
238,69,359,0
238,71,644,0
238,96,134,0
238,245,95,0
238,246,53,0
238,402,747,0
238,488,95,0
238,547,316,0
238,597,912,0
238,912,845,0
239,47,272,0
239,83,593,0
239,128,482,0
239,203,932,0
239,215,726,0
239,248,115,0
239,374,331,0
239,383,307,0
239,456,956,0
239,484,195,0
239,614,943,0
239,702,467,0
239,773,965,0
239,830,937,0
240,8,419,0
240,41,745,0
240,225,942,0
240,323,725,0
240,394,791,0
240,568,903,0
240,696,131,0
240,697,807,0
240,777,923,0
240,884,385,0
240,897,74,0
241,54,894,0
241,138,935,0
241,391,667,0
241,453,762,0
241,527,212,0
241,562,619,0
241,996,477,0
242,214,585,0
242,259,115,0
242,397,31,0
242,416,439,0
242,507,545,0
242,537,657,0
242,558,281,0
242,594,323,0
242,636,280,0
242,688,211,0
242,717,645,0
242,744,809,0
242,885,747,0
243,34,573,0
243,95,3,0
243,206,774,0
243,388,604,0
243,388,941,0
243,425,554,0
243,472,215,0
243,473,870,0
243,684,921,0
243,969,394,0
244,29,818,0
244,30,6,0
244,37,661,0
244,165,307,0
244,219,854,0
244,231,542,0
244,244,352,0
244,256,10,0
244,490,119,0
244,580,766,0
244,632,36,0
244,724,824,0
245,34,846,0
245,130,451,0
245,269,95,0
245,364,409,0
245,560,231,0
245,616,124,0
245,688,282,0
245,689,586,0
245,853,696,0
245,936,954,0
246,51,295,0
246,175,398,0
246,306,726,0
246,412,791,0
246,516,518,0
246,669,33,0
246,752,90,0
247,158,575,0
247,186,75,0
247,416,476,0
247,419,352,0
247,527,922,0
247,596,667,0
247,600,676,0
247,833,502,0
247,892,693,0
247,924,662,0
247,951,330,0
248,7,312,0
248,182,920,0
248,219,577,0
248,281,19,0
248,399,474,0
248,476,692,0
248,549,388,0
248,618,544,0
248,862,377,0
249,141,818,0
249,303,488,0
249,365,383,0
249,485,148,0
249,816,467,0
249,929,868,0
250,21,44,0
250,137,803,0
250,175,615,0
250,314,0,0
250,361,337,0
250,666,432,0
250,698,819,0
250,708,20,0
250,710,540,0
250,719,679,0
250,719,755,0
250,846,680,0
250,920,465,0
250,927,519,0
250,958,581,0
251,113,497,0
251,230,661,0
251,251,634,0
251,257,764,0
251,299,284,0
251,319,671,0
251,550,924,0
251,579,379,0
251,685,289,0
251,687,764,0
251,748,815,0
251,779,343,0
251,814,972,0
251,823,661,0
251,832,132,0
251,961,622,0
252,33,785,0
252,67,313,0
252,163,522,0
252,180,22,0
252,225,681,0
252,334,111,0
252,612,53,0
252,617,795,0
252,676,3,0
252,693,607,0
252,939,149,0
252,949,731,0
252,966,24,0
253,116,748,0
253,143,83,0
253,163,891,0
253,405,381,0
253,410,317,0
253,497,420,0
253,523,438,0
254,34,133,0
254,62,914,0
254,125,889,0
254,210,117,0
254,236,81,0
254,249,192,0
254,250,337,0
254,257,461,0
254,260,399,0
254,368,229,0
254,398,899,0
254,472,436,0
254,515,208,0
254,647,227,0
254,867,981,0
255,450,755,0
255,465,781,0
255,562,648,0
255,612,455,0
255,660,274,0
255,697,113,0
255,747,684,0
255,766,530,0
255,910,133,0
256,182,349,0
256,212,632,0
256,464,991,0
256,471,884,0
256,555,758,0
256,665,213,0
256,836,399,0
256,870,303,0
256,939,779,0
256,962,76,0
257,26,539,0
257,142,337,0
257,304,711,0
257,371,93,0
257,385,138,0
257,590,738,0
257,664,191,0
257,767,746,0
257,788,710,0
258,21,483,0
258,115,407,0
258,241,246,0
258,471,981,0
258,482,375,0
258,499,696,0
258,580,667,0
258,919,138,0
259,127,988,0
259,151,109,0
259,232,137,0
259,450,256,0
259,465,420,0
259,507,262,0
259,535,271,0
259,574,574,0
259,662,552,0
259,767,583,0
259,818,331,0
259,819,721,0
259,897,788,0
260,71,127,0
260,109,354,0
260,114,222,0
260,152,692,0
260,511,383,0
260,723,66,0
260,803,520,0
260,873,648,0
260,874,968,0
260,885,598,0
261,27,284,0
261,51,169,0
261,51,295,0
261,305,309,0
261,343,470,0
261,432,920,0
261,706,366,0
261,741,999,0
262,0,997,0
262,4,41,0
262,101,667,0
262,103,679,0
262,145,634,0
262,222,331,0
262,245,708,0
262,358,978,0
262,362,437,0
262,444,354,0
262,749,676,0
263,108,651,0
263,250,141,0
263,444,303,0
263,447,866,0
263,452,49,0
263,471,278,0
263,527,424,0
263,531,300,0
263,630,759,0
263,775,639,0
263,841,816,0
263,843,976,0
263,845,106,0
263,892,216,0
263,902,452,0
263,903,451,0
263,924,925,0
264,5,794,0
264,20,295,0
264,22,352,0
264,117,427,0
264,132,883,0
264,271,819,0
264,290,170,0
264,308,929,0
264,421,73,0
264,430,114,0
264,434,736,0
264,493,601,0
264,701,523,0
264,730,346,0
264,754,149,0
264,883,898,0
264,973,23,0
265,331,759,0
265,373,753,0
265,379,512,0
265,509,783,0
265,648,383,0
265,654,626,0
265,880,572,0
266,9,396,0
266,271,877,0
266,351,971,0
266,354,340,0
266,599,520,0
266,629,315,0
266,702,474,0
266,750,332,0
266,843,615,0
266,871,377,0
266,986,132,0
267,54,406,0
267,88,708,0
267,116,906,0
267,196,280,0
267,267,682,0
267,377,128,0
267,425,8,0
267,793,538,0
268,0,64,0
268,54,337,0
268,155,679,0
268,176,14,0
268,176,178,0
268,374,241,0
268,477,514,0
268,642,999,0
268,743,471,0
268,784,146,0
268,973,212,0
268,986,792,0
269,7,701,0
269,183,223,0
269,239,872,0
269,270,614,0
269,333,916,0
269,543,36,0
269,615,491,0
269,635,901,0
269,638,822,0
269,753,621,0
269,770,300,0
269,797,541,0
269,845,355,0
269,890,757,0
269,964,624,0
269,972,443,0
270,8,19,0
270,216,104,0
270,306,46,0
270,474,194,0
270,681,206,0
270,809,64,0
270,849,627,0
270,927,132,0
270,944,813,0
271,218,965,0
271,236,829,0
271,253,344,0
271,308,648,0
271,656,239,0
271,661,48,0
271,841,58,0
271,890,942,0
271,960,64,0
271,961,757,0
271,992,416,0
272,336,761,0
272,473,654,0
272,478,76,0
272,501,350,0
272,510,290,0
272,630,722,0
272,681,109,0
272,749,973,0
272,993,785,0
273,39,660,0
273,49,218,0
273,205,214,0
273,330,682,0
273,477,928,0
273,563,872,0
273,576,938,0
273,616,262,0
273,655,743,0
273,678,761,0
273,692,632,0
273,700,88,0
273,845,992,0
273,911,850,0
273,982,405,0
273,986,544,0
274,44,238,0
274,565,63,0
274,590,281,0
274,708,671,0
274,885,700,0
274,957,381,0
275,279,542,0
275,369,262,0
275,486,80,0
275,640,330,0
275,707,723,0
275,755,714,0
275,844,534,0
275,879,852,0
275,920,532,0
275,987,925,0
276,153,213,0
276,514,118,0
276,725,789,0
276,788,387,0
276,825,48,0
276,890,900,0
276,968,302,0
277,128,454,0
277,203,113,0
277,279,895,0
277,436,402,0
277,587,393,0
277,604,708,0
277,619,716,0
277,623,507,0
277,658,588,0
277,706,771,0
277,735,373,0
277,810,402,0
278,10,49,0
278,87,745,0
278,166,11,0
278,293,908,0
278,383,390,0
278,388,387,0
278,512,149,0
278,513,387,0
278,604,720,0
278,628,385,0
278,671,304,0
278,756,621,0
278,764,143,0
278,799,575,0
278,965,21,0
278,986,608,0
279,25,482,0
279,152,24,0
279,173,233,0
279,312,689,0
279,390,864,0
279,401,81,0
279,409,203,0
279,505,292,0
279,537,939,0
279,615,917,0
279,618,257,0
279,624,177,0
279,687,204,0
279,695,462,0
279,700,954,0
279,723,605,0
279,753,401,0
279,867,513,0
279,897,934,0
279,899,930,0
280,258,502,0
280,389,188,0
280,434,991,0
280,446,509,0
280,624,71,0
280,679,406,0
280,728,516,0
280,793,123,0
280,808,641,0
280,927,131,0
281,154,534,0
281,225,568,0
281,284,338,0
281,317,334,0
281,356,918,0
281,415,592,0
281,598,525,0
281,645,578,0
281,689,277,0
281,827,478,0
281,875,518,0
282,78,440,0
282,153,926,0
282,349,902,0
282,431,281,0
282,503,206,0
282,505,875,0
282,696,320,0
282,763,226,0
282,813,449,0
282,828,716,0
282,851,192,0
282,945,33,0
283,194,834,0
283,657,169,0
283,774,937,0
283,810,308,0
283,862,18,0
283,912,645,0
283,919,64,0
284,12,115,0
284,42,167,0
284,130,898,0
284,150,672,0
284,213,177,0
284,216,922,0
284,382,993,0
284,385,561,0
284,587,405,0
284,667,768,0
284,691,813,0
284,695,834,0
284,758,288,0
284,856,117,0
284,885,99,0
284,916,782,0
285,117,349,0
285,167,253,0
285,276,107,0
285,380,306,0
285,578,63,0
285,592,801,0
285,619,188,0
285,733,558,0
285,841,324,0
286,14,637,0
286,54,192,0
286,95,512,0
286,297,27,0
286,298,158,0
286,318,27,0
286,373,818,0
286,403,947,0
286,466,947,0
286,477,537,0
286,616,296,0
286,620,135,0
286,630,762,0
286,676,329,0
286,843,149,0
286,893,321,0
286,898,832,0
286,910,162,0
287,107,917,0
287,115,730,0
287,142,34,0
287,333,345,0
287,432,703,0
287,463,398,0
287,481,25,0
287,488,139,0
287,699,672,0
287,710,924,0
287,813,651,0
287,820,564,0
288,49,18,0
288,101,458,0
288,152,717,0
288,293,938,0
288,371,265,0
288,391,911,0
288,584,201,0
288,765,675,0
288,771,378,0
288,904,930,0
289,30,958,0
289,116,328,0
289,171,936,0
289,192,948,0
289,196,45,0
289,326,387,0
289,377,913,0
289,421,300,0
289,637,560,0
289,683,106,0
289,714,803,0
289,798,689,0
289,806,490,0
289,869,354,0
290,142,221,0
290,401,739,0
290,565,282,0
290,633,83,0
290,731,577,0
291,42,341,0
291,92,395,0
291,162,306,0
291,417,551,0
291,437,297,0
291,446,649,0
291,715,250,0
291,730,956,0
291,731,968,0
291,769,473,0
291,831,982,0
291,941,68,0
291,989,795,0
292,29,108,0
292,35,297,0
292,53,715,0
292,109,402,0
292,197,730,0
292,507,531,0
292,511,345,0
292,512,167,0
292,579,681,0
292,769,501,0
292,804,454,0
293,33,200,0
293,125,883,0
293,312,966,0
293,330,696,0
293,368,337,0
293,390,109,0
293,403,520,0
293,567,227,0
293,673,982,0
293,738,548,0
293,835,794,0
293,970,898,0
294,25,458,0
294,37,371,0
294,190,193,0
294,300,996,0
294,305,252,0
294,416,170,0
294,771,902,0
294,865,189,0
294,942,136,0
295,70,439,0
295,75,887,0
295,111,401,0
295,154,430,0
295,162,918,0
295,195,259,0
295,224,563,0
295,420,60,0
295,516,63,0
295,673,926,0
295,765,82,0
295,957,123,0
295,962,464,0
296,13,652,0
296,65,250,0
296,655,66,0
296,805,28,0
296,865,741,0
296,997,222,0
297,164,340,0
297,376,382,0
297,394,932,0
297,455,481,0
297,465,54,0
297,623,285,0
297,633,562,0
297,706,200,0
297,798,70,0
297,948,514,0
298,169,63,0
298,213,722,0
298,420,624,0
298,616,454,0
298,639,658,0
298,749,234,0
298,818,645,0
298,822,233,0
298,851,916,0
298,922,757,0
298,953,819,0
298,994,777,0
299,85,534,0
299,143,240,0
299,160,510,0
299,230,732,0
299,632,375,0
299,688,725,0
299,888,70,0
299,969,829,0
299,997,223,0
300,1,304,0
300,87,859,0
300,103,865,0
300,123,139,0
300,152,288,0
300,250,879,0
300,275,909,0
300,296,29,0
300,303,587,0
300,375,606,0
300,410,780,0
300,415,855,0
300,423,235,0
300,467,224,0
300,653,450,0
300,758,615,0
300,772,466,0
300,891,729,0
300,896,398,0
300,915,528,0
300,938,553,0
301,164,426,0
301,214,406,0
301,290,97,0
301,340,630,0
301,394,991,0
301,753,799,0
301,799,875,0
301,854,146,0
301,855,749,0
301,971,308,0
301,994,108,0
301,999,900,0
302,203,136,0
302,256,662,0
302,496,921,0
302,505,949,0
302,678,869,0
302,718,823,0
302,749,717,0
302,833,271,0
303,9,159,0
303,121,743,0
303,219,774,0
303,508,257,0
303,567,960,0
303,811,672,0
303,906,231,0
304,261,249,0
304,501,380,0
304,554,24,0
304,580,798,0
304,588,235,0
304,683,628,0
304,751,647,0
304,813,205,0
304,866,520,0
304,927,765,0
304,951,968,0
304,978,238,0
304,988,779,0
305,47,979,0
305,119,86,0
305,134,986,0
305,234,182,0
305,466,946,0
305,500,297,0
305,641,994,0
305,885,919,0
305,944,617,0
306,77,247,0
306,142,169,0
306,236,128,0
306,386,442,0
306,563,862,0
306,646,251,0
306,683,915,0
306,710,196,0
306,846,101,0
306,933,401,0
306,993,750,0
307,9,204,0
307,20,997,0
307,75,247,0
307,121,490,0
307,139,123,0
307,194,934,0
307,215,27,0
307,479,823,0
307,574,17,0
307,637,270,0
307,677,993,0
307,817,673,0
307,844,274,0
308,55,256,0
308,101,356,0
308,121,766,0
308,454,169,0
308,764,148,0
308,825,489,0
308,836,156,0
308,966,814,0
309,22,701,0
309,106,416,0
309,228,853,0
309,282,915,0
309,597,252,0
309,610,779,0
309,727,645,0
309,779,80,0
309,783,582,0
309,813,350,0
309,825,617,0
310,108,834,0
310,195,407,0
310,232,561,0
310,504,786,0
310,586,868,0
310,697,112,0
310,867,374,0
310,916,908,0
310,957,93,0
310,988,722,0
311,79,179,0
311,89,927,0
311,720,466,0
311,728,672,0
311,753,491,0
311,959,125,0
311,967,945,0
311,984,925,0
312,102,457,0
312,237,895,0
312,251,501,0
312,515,444,0
312,559,518,0
312,579,159,0
312,770,381,0
312,828,297,0
312,829,708,0
313,17,290,0
313,58,995,0
313,129,429,0
313,212,74,0
313,245,430,0
313,337,41,0
313,441,622,0
313,481,779,0
313,531,882,0
313,531,920,0
313,535,817,0
313,544,848,0
313,592,543,0
313,619,445,0
313,683,769,0
313,711,777,0
313,772,58,0
313,886,740,0
314,181,178,0
314,227,256,0
314,261,668,0
314,283,756,0
314,317,217,0
314,423,70,0
314,536,390,0
314,596,362,0
314,871,708,0
314,898,795,0
315,149,704,0
315,247,286,0
315,332,475,0
315,381,609,0
315,408,714,0
315,486,755,0
315,606,574,0
315,609,909,0
315,656,243,0
315,703,573,0
315,809,851,0
315,826,385,0
315,877,74,0
315,917,762,0
316,38,533,0
316,259,697,0
316,317,900,0
316,325,966,0
316,376,233,0
316,503,823,0
316,604,750,0
316,610,719,0
316,762,606,0
316,830,17,0
317,4,298,0
317,62,820,0
317,156,990,0
317,252,12,0
317,358,798,0
317,396,708,0
317,426,618,0
