228,391,362,0
228,437,387,0
228,475,290,0
228,487,123,0
228,521,233,0
228,549,88,0
228,597,690,0
228,640,575,0
228,764,614,0
228,793,503,0
228,794,489,0
228,847,191,0
228,863,781,0
228,870,94,0
228,909,514,0
229,83,887,0
229,225,567,0
229,264,990,0
229,283,605,0
229,321,952,0
229,350,773,0
229,391,56,0
229,421,58,0
229,444,413,0
229,472,378,0
229,543,992,0
229,570,861,0
229,581,641,0
229,605,303,0
229,621,858,0
229,696,831,0
229,759,936,0
229,879,190,0
229,919,616,0
230,24,244,0
230,71,559,0
230,122,233,0
230,148,236,0
230,182,531,0
230,200,454,0
230,200,996,0
230,201,841,0
230,268,382,0
230,332,514,0
230,374,35,0
230,443,10,0
230,568,90,0
230,582,19,0
230,598,251,0
230,627,288,0
230,660,308,0
230,685,308,0
230,709,323,0
230,732,275,0
230,735,99,0
230,768,391,0
230,778,931,0
230,849,618,0
230,869,316,0
230,968,680,0
231,42,286,0
231,55,577,0
231,69,508,0
231,114,811,0
231,147,870,0
231,258,763,0
231,289,378,0
231,302,406,0
231,341,763,0
231,407,600,0
231,495,725,0
231,496,536,0
231,656,207,0
231,680,261,0
231,755,2,0
231,756,993,0
231,853,116,0
231,904,546,0
232,72,181,0
232,165,219,0
232,170,143,0
232,174,541,0
232,317,685,0
232,387,469,0
232,394,428,0
232,428,887,0
232,465,77,0
232,498,41,0
232,623,590,0
232,672,29,0
232,686,103,0
232,693,595,0
232,741,361,0
232,761,992,0
232,820,572,0
232,888,963,0
232,914,366,0
232,948,470,0
232,958,61,0
232,994,710,0
233,41,798,0
233,66,487,0
233,104,172,0
233,328,401,0
233,341,311,0
233,440,62,0
233,451,888,0
233,583,122,0
233,613,551,0
233,614,543,0
233,653,609,0
233,715,179,0
233,737,644,0
233,766,827,0
233,811,797,0
233,816,349,0
233,837,384,0
233,968,862,0
234,21,586,0
234,29,618,0
234,74,155,0
234,75,809,0
234,94,710,0
234,101,683,0
234,183,427,0
234,256,362,0
234,268,214,0
234,379,376,0
234,420,588,0
234,433,127,0
234,483,290,0
234,596,859,0
234,614,887,0
234,630,471,0
234,651,553,0
234,668,324,0
234,707,841,0
234,795,356,0
234,817,522,0
234,846,74,0
234,850,151,0
234,884,320,0
234,997,824,0
235,12,154,0
235,20,989,0
235,85,18,0
235,103,932,0
235,228,752,0
235,232,631,0
235,314,656,0
235,382,158,0
235,495,668,0
235,510,912,0
235,629,181,0
235,652,104,0
235,713,534,0
235,766,889,0
235,795,925,0
235,888,270,0
235,896,810,0
235,926,752,0
235,977,174,0
236,5,36,0
236,14,956,0
236,79,871,0
236,114,759,0
236,118,868,0
236,205,471,0
236,205,640,0
236,258,646,0
236,297,740,0
236,304,577,0
236,360,19,0
236,471,15,0
236,506,392,0
236,673,686,0
236,683,514,0
236,781,982,0
236,812,363,0
236,855,996,0
236,999,990,0
237,95,675,0
237,112,444,0
237,127,388,0
237,155,770,0
237,353,602,0
237,363,833,0
237,366,406,0
237,585,808,0
237,640,475,0
237,683,892,0
237,701,949,0
237,736,632,0
237,767,129,0
237,794,528,0
237,821,309,0
237,966,470,0
237,992,281,0
238,43,997,0
238,48,41,0
238,53,809,0
238,61,243,0
238,87,693,0
238,153,661,0
238,155,633,0
238,190,330,0
238,254,962,0
238,325,488,0
238,353,701,0
238,362,194,0
238,449,16,0
238,469,768,0
238,494,545,0
238,510,27,0
238,666,169,0
238,681,263,0
238,826,533,0
238,858,650,0
238,980,778,0
239,122,792,0
239,138,828,0
239,144,454,0
239,190,217,0
239,206,104,0
239,213,115,0
239,221,234,0
239,310,176,0
239,310,775,0
239,359,773,0
239,438,779,0
239,479,790,0
239,646,255,0
239,655,556,0
239,686,55,0
239,718,971,0
239,740,832,0
239,756,314,0
239,771,84,0
239,835,225,0
239,871,378,0
239,927,130,0
239,928,951,0
239,999,327,0
240,211,607,0
240,216,654,0
240,274,699,0
240,340,607,0
240,344,5,0
240,358,921,0
240,359,605,0
240,371,325,0
240,382,437,0
240,446,965,0
240,467,352,0
240,501,893,0
240,525,570,0
240,545,126,0
240,618,585,0
240,627,707,0
240,798,338,0
240,798,378,0
240,871,437,0
240,922,154,0
240,961,751,0
241,21,300,0
241,21,577,0
241,40,576,0
241,41,328,0
241,103,991,0
241,121,862,0
241,123,964,0
241,166,172,0
241,178,954,0
241,261,13,0
241,338,942,0
241,350,479,0
241,395,221,0
241,400,773,0
241,429,904,0
241,432,172,0
241,472,261,0
241,500,967,0
241,539,275,0
241,554,720,0
241,675,732,0
241,694,463,0
241,695,935,0
241,892,569,0
241,930,559,0
241,941,236,0
241,951,534,0
241,963,322,0
242,11,435,0
242,35,3,0
242,59,35,0
242,114,823,0
242,126,868,0
242,218,277,0
242,260,382,0
242,313,431,0
242,453,833,0
242,477,163,0
242,650,544,0
242,684,578,0
242,713,377,0
242,786,664,0
242,787,816,0
242,861,94,0
242,871,548,0
242,872,295,0
242,890,982,0
242,990,86,0
243,64,82,0
243,79,569,0
243,102,319,0
243,150,720,0
243,165,43,0
243,190,398,0
243,249,138,0
243,270,98,0
243,352,441,0
243,482,202,0
243,511,183,0
243,519,506,0
243,559,877,0
243,652,643,0
243,655,265,0
243,683,31,0
243,828,139,0
243,846,286,0
243,854,266,0
243,891,529,0
243,934,81,0
243,952,335,0
243,988,966,0
244,46,475,0
244,48,540,0
244,53,942,0
244,110,922,0
244,147,810,0
244,287,52,0
244,287,848,0
244,308,902,0
244,336,619,0
244,513,7,0
244,520,87,0
244,529,346,0
244,535,823,0
244,541,296,0
244,630,780,0
244,683,310,0
244,720,32,0
244,768,67,0
244,784,280,0
244,828,74,0
244,856,633,0
244,919,314,0
244,950,571,0
245,12,348,0
245,15,77,0
245,78,616,0
245,132,249,0
245,158,55,0
245,198,954,0
245,303,242,0
245,341,397,0
245,452,866,0
245,472,490,0
245,497,758,0
245,511,390,0
245,513,836,0
245,514,749,0
245,545,789,0
245,651,448,0
245,698,414,0
245,819,104,0
245,851,106,0
245,986,105,0
246,91,497,0
246,241,599,0
246,247,543,0
246,258,624,0
246,258,880,0
246,316,632,0
246,352,406,0
246,464,298,0
246,471,572,0
246,480,688,0
246,515,206,0
246,540,172,0
246,574,762,0
246,591,924,0
246,696,853,0
246,736,566,0
246,759,147,0
246,772,282,0
246,807,143,0
246,918,998,0
246,941,51,0
246,955,912,0
246,988,17,0
247,7,823,0
247,31,10,0
247,38,189,0
247,66,166,0
247,70,49,0
247,114,676,0
247,148,947,0
247,282,18,0
247,304,718,0
247,330,588,0
247,460,445,0
247,460,875,0
247,486,372,0
247,499,490,0
247,731,747,0
247,744,438,0
247,764,780,0
247,790,851,0
247,841,510,0
247,860,87,0
247,918,249,0
247,999,553,0
248,10,713,0
248,136,991,0
248,181,78,0
248,279,978,0
248,325,807,0
248,403,730,0
248,406,882,0
248,494,87,0
248,594,639,0
248,621,843,0
248,648,226,0
248,658,875,0
248,670,67,0
248,671,821,0
248,755,509,0
248,765,128,0
248,773,466,0
248,800,342,0
248,820,158,0
248,872,498,0
248,974,516,0
248,989,331,0
249,49,574,0
249,108,531,0
249,145,826,0
249,349,494,0
249,388,40,0
249,475,802,0
249,486,315,0
249,570,992,0
249,590,981,0
249,593,376,0
249,595,893,0
249,632,429,0
249,665,827,0
249,728,319,0
249,741,100,0
249,778,822,0
249,797,928,0
249,818,285,0
249,850,869,0
250,12,519,0
250,73,29,0
250,88,133,0
250,157,999,0
250,263,284,0
250,446,885,0
250,484,672,0
250,642,27,0
250,693,133,0
250,734,844,0
250,760,148,0
250,766,818,0
250,786,823,0
250,879,903,0
250,978,858,0
250,986,745,0
251,0,634,0
251,113,393,0
251,145,366,0
251,156,83,0
251,234,242,0
251,247,136,0
251,269,223,0
251,277,864,0
251,448,415,0
251,487,228,0
251,487,425,0
251,512,315,0
251,520,477,0
251,541,195,0
251,567,37,0
251,594,173,0
251,609,387,0
251,648,328,0
251,649,543,0
251,747,855,0
251,764,695,0
251,806,10,0
251,938,199,0
251,959,433,0
252,31,869,0
252,48,210,0
252,60,811,0
252,101,196,0
252,144,952,0
252,147,785,0
252,162,420,0
252,202,317,0
252,203,44,0
252,213,630,0
252,224,547,0
252,229,714,0
252,340,566,0
252,430,623,0
252,447,458,0
252,474,785,0
252,509,975,0
252,598,917,0
252,645,469,0
252,722,774,0
252,745,586,0
252,778,249,0
252,850,175,0
252,885,727,0
252,928,265,0
252,938,208,0
253,18,812,0
253,26,222,0
253,42,413,0
253,65,993,0
253,111,482,0
253,152,311,0
253,288,182,0
253,331,677,0
253,410,877,0
253,426,611,0
253,569,103,0
253,586,278,0
253,663,154,0
253,701,119,0
253,712,697,0
253,725,762,0
253,752,737,0
253,757,189,0
253,782,348,0
253,875,459,0
253,905,582,0
253,907,459,0
253,917,297,0
254,44,522,0
254,46,280,0
254,90,429,0
254,97,389,0
254,127,387,0
254,133,181,0
254,143,505,0
254,144,23,0
254,187,729,0
254,217,238,0
254,220,833,0
254,233,815,0
254,278,579,0
254,384,950,0
254,415,487,0
254,482,100,0
254,497,390,0
254,527,588,0
254,556,171,0
254,579,57,0
254,601,646,0
254,676,59,0
254,721,34,0
254,733,366,0
254,783,826,0
254,786,281,0
254,799,175,0
254,800,369,0
254,810,577,0
254,853,670,0
254,945,610,0
254,955,686,0
254,980,148,0
255,45,829,0
255,69,676,0
255,108,505,0
255,156,228,0
255,164,842,0
255,336,483,0
255,362,758,0
255,372,103,0
255,384,815,0
255,491,177,0
255,503,318,0
255,594,575,0
255,651,887,0
255,688,446,0
255,745,518,0
255,787,132,0
255,913,963,0
255,955,470,0
255,992,143,0
255,997,48,0
255,998,603,0
256,81,863,0
256,83,547,0
256,104,316,0
256,181,337,0
256,372,197,0
256,373,27,0
256,554,656,0
256,556,764,0
256,612,171,0
256,633,519,0
256,665,912,0
256,697,966,0
256,727,437,0
256,769,759,0
256,782,38,0
256,872,450,0
256,897,794,0
257,5,53,0
257,32,612,0
257,57,962,0
257,63,747,0
257,129,658,0
257,141,849,0
257,170,206,0
257,178,949,0
257,200,57,0
257,209,705,0
257,251,524,0
257,311,529,0
257,341,969,0
257,342,728,0
257,355,346,0
257,459,899,0
257,737,465,0
257,814,650,0
257,919,175,0
258,4,731,0
258,7,875,0
258,91,326,0
258,104,683,0
258,116,245,0
258,198,312,0
258,247,718,0
258,249,485,0
258,322,878,0
258,435,288,0
258,462,970,0
258,469,291,0
258,511,285,0
258,525,906,0
258,527,296,0
258,552,307,0
258,562,544,0
258,575,519,0
258,754,655,0
258,763,47,0
258,767,933,0
258,798,689,0
258,810,755,0
258,819,920,0
258,839,931,0
258,858,645,0
258,874,885,0
258,935,326,0
258,975,947,0
258,982,419,0
258,991,516,0
259,75,732,0
259,87,550,0
259,125,171,0
259,208,589,0
259,241,529,0
259,294,536,0
259,415,410,0
259,437,409,0
259,451,42,0
259,503,818,0
259,573,36,0
259,620,411,0
259,664,339,0
259,785,872,0
259,804,591,0
259,816,448,0
259,848,256,0
259,942,668,0
259,974,543,0
259,975,904,0
260,28,276,0
260,132,276,0
260,155,989,0
260,160,874,0
260,163,223,0
260,224,590,0
260,255,505,0
260,367,602,0
260,412,85,0
260,489,657,0
260,597,193,0
260,598,901,0
260,778,904,0
260,795,572,0
260,825,472,0
260,825,557,0
260,900,613,0
261,0,198,0
261,15,647,0
261,28,369,0
261,99,404,0
261,186,235,0
261,189,609,0
261,380,665,0
261,419,688,0
261,446,298,0
261,470,102,0
261,683,589,0
261,832,201,0
261,837,121,0
261,894,238,0
261,923,213,0
261,962,820,0
262,42,387,0
262,147,987,0
262,180,607,0
262,211,346,0
262,254,470,0
262,263,97,0
262,286,49,0
262,316,877,0
262,383,378,0
262,463,692,0
262,513,450,0
262,676,132,0
262,752,463,0
262,855,9,0
262,859,761,0
262,923,829,0
262,996,139,0
263,34,525,0
263,109,375,0
263,133,580,0
263,141,68,0
263,147,928,0
263,180,808,0
263,189,847,0
263,200,246,0
263,254,327,0
263,284,338,0
263,346,173,0
263,396,229,0
263,468,249,0
263,470,222,0
263,532,52,0
263,563,300,0
263,618,560,0
263,637,283,0
263,678,370,0
263,693,247,0
263,728,237,0
263,779,457,0
263,827,576,0
263,875,582,0
263,926,711,0
263,995,715,0
264,0,617,0
264,11,747,0
264,24,812,0
264,80,550,0
264,88,998,0
264,125,869,0
264,237,390,0
264,251,754,0
264,295,205,0
264,368,900,0
264,427,43,0
264,489,18,0
264,500,930,0
264,505,261,0
264,543,129,0
264,591,726,0
264,618,53,0
264,701,955,0
264,788,917,0
264,793,884,0
264,973,819,0
264,992,437,0
265,61,52,0
265,115,176,0
265,136,58,0
265,139,583,0
265,150,156,0
265,158,509,0
265,213,833,0
265,259,262,0
265,320,534,0
265,349,122,0
265,355,155,0
265,441,449,0
265,472,161,0
265,597,734,0
265,649,384,0
265,674,927,0
265,754,390,0
265,828,243,0
265,904,268,0
265,939,915,0
266,55,856,0
266,144,538,0
266,145,121,0
266,147,741,0
266,238,438,0
266,249,395,0
266,310,965,0
266,323,430,0
266,444,167,0
266,502,912,0
266,531,80,0
266,553,448,0
266,642,956,0
266,643,773,0
266,689,786,0
266,693,524,0
266,711,484,0
266,765,816,0
266,796,586,0
266,928,548,0
266,963,845,0
267,29,189,0
267,80,488,0
267,143,739,0
267,274,219,0
267,291,703,0
267,459,411,0
267,485,138,0
267,532,12,0
267,557,204,0
267,575,417,0
267,593,919,0
267,642,621,0
267,668,536,0
267,792,15,0
267,879,355,0
267,936,537,0
268,24,76,0
268,175,8,0
268,198,928,0
268,208,973,0
268,242,609,0
268,263,451,0
268,277,330,0
268,298,225,0
268,299,841,0
268,300,258,0
268,323,758,0
268,393,270,0
268,488,90,0
268,538,661,0
268,569,468,0
268,611,155,0
268,675,272,0
268,729,756,0
268,828,624,0
268,927,110,0
269,13,489,0
269,52,167,0
269,108,705,0
269,133,263,0
269,169,479,0
269,216,976,0
269,220,492,0
269,289,161,0
269,310,345,0
269,324,860,0
269,336,788,0
269,405,87,0
269,458,698,0
269,525,385,0
269,542,966,0
269,623,7,0
269,773,648,0
269,797,681,0
269,813,675,0
269,920,59,0
269,968,919,0
270,22,98,0
270,25,293,0
270,74,445,0
270,222,240,0
270,229,11,0
270,254,696,0
270,319,908,0
270,358,697,0
270,395,137,0
270,412,655,0
270,443,488,0
270,482,225,0
270,628,260,0
270,647,497,0
270,683,126,0
270,690,710,0
270,738,877,0
270,743,472,0
270,778,922,0
270,837,410,0
270,909,381,0
270,976,34,0
271,46,564,0
271,91,604,0
271,97,153,0
271,119,200,0
271,129,452,0
271,133,282,0
271,142,996,0
271,228,489,0
271,250,326,0
271,332,333,0
271,349,725,0
271,417,216,0
271,447,156,0
271,456,918,0
271,456,967,0
271,466,979,0
271,552,960,0
271,569,103,0
271,635,668,0
271,761,131,0
271,770,940,0
271,833,614,0
271,869,370,0
271,873,701,0
271,922,486,0
271,935,630,0
271,939,786,0
271,946,811,0
272,110,446,0
272,111,978,0
272,129,573,0
272,156,739,0
272,217,555,0
272,259,717,0
272,429,251,0
272,482,264,0
272,492,964,0
272,553,574,0
272,581,861,0
272,596,85,0
272,709,618,0
272,712,731,0
272,724,789,0
272,859,343,0
272,902,677,0
272,927,663,0
272,969,478,0
272,993,469,0
273,30,82,0
273,43,812,0
273,75,995,0
273,114,201,0
273,130,13,0
273,137,110,0
273,140,231,0
273,152,846,0
273,180,942,0
273,240,293,0
273,295,248,0
273,328,292,0
273,339,711,0
273,346,281,0
273,396,326,0
273,439,793,0
273,445,521,0
273,517,15,0
273,558,747,0
273,581,195,0
273,587,308,0
273,614,37,0
273,614,818,0
273,630,190,0
273,670,122,0
273,706,350,0
273,786,357,0
273,798,458,0
273,823,43,0
273,839,811,0
273,907,872,0
273,924,53,0
273,979,188,0
274,69,830,0
274,134,372,0
274,270,515,0
274,280,124,0
274,285,840,0
274,328,220,0
274,329,64,0
274,330,289,0
274,332,503,0
274,333,20,0
274,392,220,0
274,427,281,0
274,473,185,0
274,479,653,0
274,507,479,0
274,542,210,0
274,638,3,0
274,715,535,0
274,754,270,0
274,790,423,0
274,833,897,0
274,846,963,0
274,910,5,0
275,17,797,0
275,40,413,0
275,48,83,0
275,197,702,0
275,260,471,0
275,264,792,0
275,268,176,0
275,307,960,0
275,309,679,0
275,334,234,0
275,381,954,0
275,394,309,0
275,418,612,0
275,420,468,0
275,461,413,0
275,546,270,0
275,680,498,0
275,710,570,0
275,723,56,0
275,749,579,0
275,755,525,0
275,831,990,0
275,909,793,0
275,909,878,0
275,937,170,0
276,76,345,0
276,99,479,0
276,208,400,0
276,282,377,0
276,324,848,0
276,332,151,0
276,360,603,0
276,387,323,0
276,536,930,0
276,558,246,0
276,606,165,0
276,694,789,0
276,738,702,0
276,769,23,0
276,795,767,0
276,978,787,0
277,44,651,0
277,133,320,0
277,181,370,0
277,318,414,0
277,368,27,0
277,371,353,0
277,378,676,0
277,394,159,0
277,418,959,0
277,420,148,0
277,431,546,0
277,500,230,0
277,524,6,0
277,635,83,0
277,664,125,0
277,675,333,0
277,714,171,0
277,805,584,0
277,807,928,0
277,867,710,0
277,889,375,0
277,975,838,0
277,991,534,0
278,102,767,0
278,146,706,0
278,159,748,0
278,235,835,0
278,241,610,0
278,265,654,0
278,342,136,0
278,403,123,0
278,448,730,0
278,496,527,0
278,499,826,0
278,535,155,0
278,556,205,0
278,584,379,0
278,606,440,0
278,818,844,0
278,819,153,0
278,888,619,0
278,894,453,0
278,952,596,0
279,44,246,0
279,83,505,0
279,107,653,0
279,184,452,0
279,206,823,0
279,251,816,0
279,264,923,0
279,437,626,0
279,516,647,0
279,531,770,0
279,607,744,0
279,648,755,0
279,672,415,0
279,698,541,0
279,812,162,0
279,817,204,0
279,829,98,0
279,860,467,0
279,886,43,0
280,6,457,0
280,66,424,0
280,154,795,0
280,155,752,0
280,166,914,0
280,253,946,0
280,321,867,0
280,324,352,0
280,362,337,0
280,386,483,0
280,399,354,0
280,414,357,0
280,441,865,0
280,446,619,0
280,495,806,0
280,607,752,0
280,646,687,0
280,648,347,0
280,659,896,0
280,664,273,0
280,692,681,0
280,844,221,0
280,851,719,0
281,41,127,0
281,42,599,0
281,84,513,0
281,107,50,0
281,131,757,0
281,212,91,0
281,297,722,0
281,300,55,0
281,323,320,0
281,353,20,0
281,449,215,0
281,466,505,0
281,517,120,0
281,607,375,0
281,615,528,0
281,634,620,0
281,667,494,0
281,828,549,0
281,868,155,0
281,877,531,0
281,895,517,0
281,898,599,0
281,919,755,0
281,925,930,0
281,946,21,0
282,37,779,0
282,46,573,0
282,90,535,0
282,134,962,0
282,190,670,0
282,219,213,0
282,223,49,0
282,302,704,0
282,358,852,0
282,401,299,0
282,448,979,0
282,491,876,0
282,493,897,0
282,501,287,0
282,547,592,0
282,613,725,0
282,641,564,0
282,664,938,0
282,675,480,0
282,750,981,0
282,861,633,0
282,881,833,0
282,895,710,0
282,928,343,0
282,980,303,0
282,997,976,0
283,24,637,0
283,76,237,0
283,165,844,0
283,166,595,0
283,175,286,0
283,239,140,0
283,266,717,0
283,280,718,0
283,346,851,0
283,347,804,0
283,393,135,0
283,394,179,0
283,396,563,0
283,459,351,0
283,479,241,0
283,500,641,0
283,516,254,0
283,553,354,0
283,691,507,0
283,721,331,0
283,736,520,0
283,745,285,0
283,752,224,0
283,805,712,0
283,822,388,0
283,909,425,0
283,938,37,0
283,965,858,0
283,991,805,0
284,7,986,0
284,86,911,0
284,147,255,0
284,350,606,0
284,410,421,0
284,415,360,0
284,521,11,0
284,525,966,0
284,535,827,0
284,597,248,0
284,746,97,0
284,786,342,0
284,896,457,0
284,908,510,0
284,935,768,0
285,122,492,0
285,174,801,0
285,221,901,0
285,232,987,0
285,261,723,0
285,324,817,0
285,331,719,0
285,363,876,0
285,378,477,0
285,458,376,0
285,459,804,0
285,468,819,0
285,531,711,0
285,538,856,0
285,542,149,0
285,617,359,0
285,621,371,0
285,622,541,0
285,667,322,0
285,682,364,0
285,694,980,0
285,712,459,0
285,766,700,0
285,814,319,0
285,819,797,0
285,835,213,0
285,851,720,0
285,896,770,0
285,918,37,0
285,936,927,0
286,5,664,0
286,28,404,0
286,28,861,0
286,52,746,0
286,57,562,0
286,57,634,0
286,90,473,0
286,148,179,0
286,191,95,0
286,215,3,0
286,222,561,0
286,253,432,0
286,296,571,0
286,414,687,0
286,441,73,0
286,468,535,0
286,513,61,0
286,577,784,0
286,725,203,0
286,766,779,0
286,833,190,0
286,868,562,0
286,899,631,0
286,906,440,0
286,912,387,0
286,914,451,0
286,944,934,0
286,962,887,0
287,5,86,0
287,43,57,0
287,78,317,0
287,81,182,0
287,85,959,0
287,134,132,0
287,163,948,0
287,186,443,0
287,201,529,0
287,277,482,0
287,314,654,0
287,316,998,0
287,335,981,0
287,346,611,0
287,358,681,0
287,460,575,0
287,526,184,0
287,562,622,0
287,620,746,0
287,683,906,0
287,733,749,0
287,758,360,0
287,870,404,0
287,884,10,0
287,902,378,0
288,27,19,0
288,80,317,0
288,172,88,0
288,290,702,0
288,318,44,0
288,347,836,0
288,466,444,0
288,480,875,0
288,518,2,0
288,577,26,0
288,678,680,0
288,733,944,0
288,816,637,0
288,816,883,0
288,836,885,0
288,901,333,0
288,922,788,0
288,942,668,0
288,949,901,0
288,977,944,0
289,33,942,0
289,107,676,0
289,115,501,0
289,158,951,0
289,179,411,0
289,191,58,0
289,207,816,0
289,210,974,0
289,242,164,0
289,264,733,0
289,331,404,0
289,468,845,0
289,483,438,0
289,498,867,0
289,522,88,0
289,561,221,0
289,615,648,0
289,721,615,0
289,744,710,0
289,780,66,0
289,905,474,0
289,934,678,0
289,943,708,0
289,969,415,0
289,970,837,0
289,981,229,0
290,182,217,0
290,210,174,0
290,262,279,0
290,375,407,0
290,404,858,0
290,407,872,0
290,457,46,0
290,490,220,0
290,545,673,0
290,618,332,0
290,640,415,0
290,685,21,0
290,707,379,0
290,770,236,0
290,772,507,0
290,842,525,0
290,882,753,0
290,882,798,0
291,10,841,0
291,17,612,0
291,158,419,0
291,282,957,0
291,415,728,0
291,463,736,0
291,637,246,0
291,645,783,0
291,777,89,0
291,785,736,0
291,794,132,0
291,804,258,0
291,901,39,0
291,956,171,0
291,991,585,0
292,43,729,0
292,120,934,0
292,186,314,0
292,188,313,0
292,259,521,0
292,289,831,0
292,342,278,0
292,346,305,0
292,370,410,0
292,512,887,0
292,550,739,0
292,614,740,0
292,633,634,0
292,633,913,0
292,651,912,0
292,679,453,0
292,698,896,0
292,739,516,0
292,758,560,0
292,816,207,0
292,821,341,0
292,827,398,0
292,911,587,0
292,942,744,0
293,0,187,0
293,140,468,0
293,199,230,0
293,215,561,0
293,228,722,0
293,259,121,0
293,338,451,0
293,351,99,0
293,371,74,0
293,463,527,0
293,481,296,0
293,529,999,0
293,539,932,0
293,741,848,0
293,792,41,0
293,884,339,0
294,5,890,0
294,42,792,0
294,275,85,0
294,275,343,0
294,313,13,0
294,331,678,0
294,364,102,0
294,402,72,0
294,416,804,0
294,469,426,0
294,527,509,0
294,528,276,0
294,554,334,0
294,593,243,0
294,607,569,0
294,667,939,0
294,685,142,0
294,756,869,0
294,811,205,0
294,865,714,0
294,937,662,0
295,94,764,0
295,164,793,0
295,261,497,0
295,397,726,0
295,470,82,0
295,487,272,0
295,586,793,0
295,598,358,0
295,630,867,0
295,656,675,0
295,726,899,0
295,779,82,0
295,881,755,0
295,882,719,0
295,916,398,0
295,948,114,0
295,961,32,0
295,961,621,0
295,986,117,0
296,55,691,0
296,92,900,0
296,144,794,0
296,187,540,0
296,269,44,0
296,313,724,0
296,406,793,0
296,429,823,0
296,453,630,0
296,717,556,0
296,749,147,0
296,766,670,0
296,768,132,0
296,869,344,0
296,981,766,0
297,9,940,0
297,37,546,0
297,57,735,0
297,118,105,0
297,157,329,0
297,209,876,0
297,295,831,0
297,397,819,0
297,466,650,0
297,574,286,0
297,583,892,0
297,699,410,0
297,794,91,0
297,814,329,0
297,838,204,0
297,922,965,0
297,949,881,0
297,952,281,0
297,990,913,0
298,24,507,0
298,79,256,0
298,82,209,0
298,88,998,0
298,118,65,0
298,132,704,0
298,137,56,0
298,150,135,0
298,210,88,0
298,220,823,0
298,243,675,0
298,280,15,0
298,304,254,0
298,345,438,0
298,441,312,0
298,449,730,0
298,579,108,0
298,637,212,0
298,786,585,0
298,864,401,0
298,912,257,0
298,927,452,0
298,945,124,0
298,956,27,0
299,37,257,0
299,44,403,0
299,65,219,0
299,72,338,0
299,99,820,0
299,182,101,0
299,196,8,0
299,246,661,0
299,395,869,0
299,398,25,0
299,405,672,0
299,458,457,0
299,508,901,0
299,516,687,0
299,607,605,0
299,683,595,0
299,696,624,0
299,705,978,0
299,746,734,0
299,821,448,0
299,853,711,0
299,916,830,0
299,937,79,0
299,939,623,0
300,62,367,0
300,75,112,0
300,152,884,0
300,272,80,0
300,293,725,0
300,323,672,0
300,460,309,0
300,485,121,0
300,490,505,0
300,499,559,0
300,620,565,0
300,776,714,0
300,820,765,0
300,924,734,0
300,953,902,0
300,975,684,0
301,53,322,0
301,54,88,0
301,101,835,0
301,143,277,0
301,153,401,0
301,154,822,0
301,182,27,0
301,303,318,0
301,313,206,0
301,341,13,0
301,342,587,0
301,347,654,0
301,361,69,0
301,370,352,0
301,409,611,0
301,432,986,0
301,438,602,0
301,484,73,0
301,485,967,0
301,557,486,0
301,579,253,0
301,613,121,0
301,706,922,0
301,914,55,0
301,951,227,0
301,997,11,0
302,13,564,0
302,86,228,0
302,89,423,0
302,107,164,0
302,132,984,0
302,203,174,0
302,242,110,0
302,362,756,0
302,382,224,0
302,403,310,0
302,404,34,0
302,429,687,0
302,437,211,0
302,447,910,0
302,468,821,0
302,531,553,0
302,669,191,0
302,675,170,0
302,798,769,0
302,902,260,0
302,948,540,0
302,984,446,0
303,13,544,0
303,29,196,0
303,108,857,0
303,230,31,0
303,254,34,0
303,315,668,0
303,320,583,0
303,352,960,0
303,415,547,0
303,432,700,0
303,467,83,0
303,590,654,0
303,724,66,0
303,826,275,0
303,837,977,0
303,854,185,0
303,864,128,0
303,865,923,0
303,881,884,0
303,912,80,0
303,914,806,0
304,9,940,0
304,27,950,0
304,38,845,0
304,122,281,0
304,196,945,0
304,203,236,0
304,228,114,0
304,319,792,0
304,397,938,0
304,420,233,0
304,442,906,0
304,476,231,0
304,523,670,0
304,541,761,0
304,597,712,0
304,627,290,0
304,661,338,0
304,893,280,0
304,935,385,0
304,989,317,0
304,995,440,0
305,46,64,0
305,73,230,0
305,119,146,0
305,136,512,0
305,176,197,0
305,210,156,0
305,229,715,0
305,324,841,0
305,432,142,0
305,449,1,0
305,491,900,0
305,502,257,0
305,642,18,0
305,781,111,0
305,796,662,0
305,831,948,0
305,895,898,0
305,965,478,0
305,985,256,0
306,30,583,0
306,39,297,0
306,48,559,0
306,60,62,0
306,155,700,0
306,178,932,0
306,189,408,0
306,216,16,0
306,290,726,0
306,451,977,0
306,467,896,0
306,553,64,0
306,658,268,0
306,696,763,0
306,808,392,0
306,875,390,0
306,935,594,0
306,983,951,0
307,8,962,0
307,29,866,0
307,89,846,0
307,125,244,0
307,132,425,0
307,183,622,0
307,255,10,0
307,262,654,0
307,342,584,0
307,416,356,0
307,424,432,0
307,469,614,0
307,470,787,0
307,520,745,0
307,538,807,0
307,569,527,0
307,628,6,0
307,649,635,0
307,700,150,0
307,720,223,0
307,753,514,0
307,769,918,0
307,786,92,0
307,793,731,0
307,870,508,0
307,887,548,0
307,909,847,0
307,921,747,0
308,120,566,0
308,128,336,0
308,135,488,0
308,351,846,0
308,353,208,0
308,405,951,0
308,461,168,0
308,527,480,0
308,583,310,0
308,645,687,0
308,758,959,0
308,768,585,0
308,912,182,0
308,937,83,0
308,942,332,0
309,8,741,0
309,30,667,0
309,40,944,0
