505,34,688,3
507,46,918,3
510,427,207,3
511,956,337,3
512,321,142,3
512,955,122,3
518,713,876,3
523,924,762,3
524,357,295,3
529,34,488,3
530,166,162,3
530,401,346,3
532,677,193,3
533,584,812,3
535,953,851,3
536,127,452,3
538,281,547,3
538,423,425,3
540,866,592,3
545,564,740,3
547,299,628,3
547,318,946,3
555,548,259,3
557,2,550,3
557,456,145,3
558,755,635,3
560,848,967,3
563,506,664,3
564,137,11,3
565,512,363,3
568,364,655,3
568,852,385,3
568,987,320,3
569,748,870,3
571,448,333,3
574,404,40,3
575,855,741,3
576,887,955,3
577,86,955,3
577,780,498,3
578,348,745,3
579,591,2,3
584,35,138,3
584,371,505,3
588,776,300,3
589,693,665,3
593,70,505,3
596,847,821,3
598,5,40,3
599,458,50,3
599,661,927,3
603,779,8,3
614,632,703,3
616,510,19,3
623,331,32,3
623,340,72,3
624,415,221,3
624,595,188,3
624,832,877,3
626,183,611,3
628,9,581,3
628,866,888,3
630,141,423,3
630,469,286,3
637,436,895,3
637,513,701,3
637,710,805,3
638,385,596,3
640,458,389,3
642,87,763,3
642,152,961,3
644,135,420,3
645,959,770,3
647,108,574,3
649,27,557,3
649,662,793,3
655,420,335,3
655,519,857,3
656,659,747,3
658,779,190,3
665,178,33,3
665,358,891,3
665,604,323,3
667,653,677,3
668,86,208,3
671,715,163,3
672,301,719,3
676,505,963,3
680,468,257,3
688,610,120,3
689,631,120,3
690,497,280,3
690,974,585,3
693,27,404,3
693,715,316,3
696,610,596,3
696,901,305,3
697,543,190,3
705,235,114,3
705,598,418,3
707,92,893,3
708,545,501,3
709,412,200,3
712,215,943,3
714,471,861,3
716,463,41,3
719,302,131,3
719,892,188,3
720,757,443,3
722,374,684,3
727,611,379,3
729,974,671,3
730,98,911,3
730,772,710,3
732,97,746,3
733,348,184,3
735,448,883,3
735,477,594,3
735,903,972,3
736,229,508,3
736,487,712,3
737,46,191,3
740,409,667,3
748,655,66,3
749,429,463,3
751,728,172,3
751,880,690,3
752,407,385,3
752,741,594,3
763,804,301,3
764,121,615,3
765,512,989,3
767,605,729,3
767,822,969,3
768,183,610,3
768,819,792,3
769,884,755,3
783,285,950,3
783,873,394,3
785,56,743,3
785,478,816,3
785,664,248,3
787,375,749,3
792,416,961,3
792,883,822,3
795,338,351,3
799,38,781,3
801,169,523,3
802,199,806,3
802,800,669,3
806,882,126,3
810,450,154,3
810,958,579,3
811,691,997,3
812,71,998,3
815,158,404,3
817,902,406,3
818,419,830,3
819,272,927,3
820,574,48,3
825,73,642,3
825,990,611,3
826,25,971,3
829,723,262,3
830,235,806,3
831,912,46,3
832,317,863,3
833,11,400,3
833,733,304,3
837,747,230,3
841,731,849,3
842,53,586,3
843,138,941,3
843,323,855,3
844,939,418,3
845,538,484,3
846,296,523,3
847,665,477,3
853,350,750,3
854,708,651,3
859,304,519,3
861,753,763,3
865,37,218,3
867,494,979,3
867,642,614,3
868,126,575,3
869,329,978,3
872,744,62,3
875,700,360,3
876,368,289,3
876,919,284,3
878,59,705,3
885,612,473,3
886,595,537,3
886,632,881,3
886,774,782,3
888,333,45,3
892,72,734,3
892,649,458,3
894,194,953,3
902,933,40,3
903,553,187,3
904,980,282,3
909,255,884,3
910,367,715,3
910,881,778,3
911,511,57,3
911,576,140,3
913,786,434,3
913,908,738,3
915,375,878,3
915,766,137,3
916,579,253,3
917,334,444,3
918,41,87,3
920,856,489,3
923,791,554,3
925,704,372,3
928,145,624,3
931,944,673,3
932,192,975,3
932,340,143,3
936,483,690,3
936,620,3,3
936,896,618,3
940,0,405,3
945,121,971,3
946,21,70,3
951,164,307,3
952,241,135,3
953,683,251,3
953,862,604,3
956,463,598,3
957,566,547,3
960,752,906,3
962,663,429,3
964,201,486,3
967,321,404,3
971,799,775,3
979,457,690,3
979,688,799,3
981,870,150,3
982,122,891,3
982,271,477,3
983,615,767,3
986,122,862,3
987,848,400,3
988,57,487,3
993,143,499,3
997,639,386,3
0,116,368,4
4,200,385,4
5,825,127,4
9,447,152,4
10,317,718,4
11,506,0,4
11,991,467,4
17,951,991,4
18,8,972,4
21,928,380,4
22,375,189,4
23,919,131,4
24,312,563,4
27,687,632,4
27,690,572,4
30,526,714,4
31,48,174,4
32,589,974,4
32,649,352,4
34,797,178,4
34,986,858,4
36,964,290,4
37,580,291,4
37,979,655,4
39,172,164,4
39,461,512,4
40,158,409,4
47,798,572,4
52,619,584,4
53,356,981,4
53,455,860,4
54,343,801,4
57,537,912,4
57,943,107,4
61,99,420,4
66,830,74,4
68,544,336,4
69,192,460,4
70,934,985,4
73,206,911,4
76,762,747,4
82,536,865,4
84,69,233,4
87,298,942,4
89,297,252,4
90,384,343,4
90,720,543,4
96,50,829,4
97,600,494,4
102,637,162,4
103,395,530,4
109,303,306,4
109,471,767,4
109,857,833,4
111,569,913,4
116,487,52,4
122,713,76,4
122,804,421,4
127,51,209,4
127,685,694,4
128,304,214,4
131,847,255,4
138,386,138,4
139,275,108,4
140,16,369,4
140,654,519,4
143,764,717,4
144,899,622,4
145,577,309,4
147,244,389,4
148,230,664,4
150,969,931,4
153,115,33,4
156,115,411,4
163,152,458,4
164,131,442,4
168,225,821,4
168,844,7,4
171,371,417,4
171,646,567,4
173,65,575,4
174,92,809,4
174,885,803,4
178,867,458,4
180,648,131,4
184,791,774,4
186,675,330,4
188,512,536,4
189,273,121,4
190,772,186,4
192,924,504,4
196,912,820,4
197,913,154,4
202,511,123,4
203,123,360,4
210,610,135,4
218,375,689,4
218,942,704,4
220,127,540,4
220,138,809,4
222,624,917,4
222,707,488,4
223,525,601,4
224,173,148,4
224,480,560,4
224,693,28,4
229,874,946,4
230,692,227,4
231,295,329,4
233,439,599,4
233,499,776,4
235,800,941,4
239,550,882,4
239,778,959,4
243,61,328,4
243,397,833,4
245,321,257,4
245,768,720,4
249,213,801,4
252,540,920,4
259,350,911,4
261,669,457,4
262,720,291,4
263,374,231,4
264,57,557,4
265,248,938,4
266,417,13,4
266,613,754,4
266,718,2,4
266,949,959,4
267,389,281,4
278,81,596,4
279,488,199,4
279,710,19,4
280,982,337,4
281,121,256,4
281,132,796,4
282,491,360,4
292,269,227,4
294,530,405,4
295,9,93,4
295,64,565,4
296,613,216,4
297,56,785,4
299,47,737,4
300,755,837,4
301,280,57,4
305,248,405,4
305,278,154,4
306,845,703,4
307,257,646,4
307,665,957,4
310,327,110,4
317,612,697,4
319,886,958,4
320,1,579,4
320,205,179,4
320,625,155,4
321,290,699,4
324,85,4,4
327,138,552,4
327,532,225,4
329,219,205,4
330,429,115,4
331,370,340,4
335,616,6,4
335,658,841,4
336,59,183,4
336,638,753,4
336,754,995,4
343,354,870,4
343,896,811,4
347,152,76,4
347,858,156,4
351,981,566,4
354,946,143,4
356,429,892,4
358,833,287,4
360,328,119,4
360,927,213,4
361,681,817,4
365,288,248,4
365,480,885,4
365,506,51,4
366,531,601,4
367,592,837,4
369,767,756,4
369,931,566,4
370,76,391,4
371,572,214,4
372,43,400,4
372,861,152,4
377,422,960,4
378,544,629,4
379,603,491,4
383,68,552,4
384,352,727,4
387,532,254,4
388,970,212,4
392,218,405,4
392,360,353,4
392,761,122,4
393,982,810,4
400,457,352,4
402,251,542,4
403,195,229,4
408,525,138,4
409,119,116,4
413,359,719,4
413,883,918,4
415,85,101,4
415,480,331,4
418,190,760,4
420,783,73,4
420,916,300,4
421,170,37,4
421,706,935,4
422,275,937,4
427,864,490,4
435,383,341,4
435,628,188,4
436,51,547,4
436,284,219,4
444,722,32,4
446,0,62,4
446,342,508,4
446,847,454,4
448,315,8,4
457,323,217,4
460,597,365,4
465,517,958,4
466,112,798,4
466,846,83,4
467,827,572,4
468,482,232,4
471,182,272,4
472,500,192,4
472,570,547,4
473,925,590,4
474,456,470,4
475,643,35,4
476,0,891,4
476,772,67,4
477,339,621,4
478,766,577,4
480,222,852,4
480,588,257,4
481,237,189,4
487,994,748,4
488,864,320,4
491,963,233,4
494,544,362,4
496,783,801,4
497,267,671,4
498,913,758,4
500,524,786,4
501,524,176,4
501,535,398,4
505,163,167,4
507,763,682,4
509,514,154,4
511,759,991,4
513,562,314,4
516,541,437,4
516,911,508,4
519,69,114,4
519,215,370,4
521,522,555,4
529,47,544,4
529,512,346,4
530,446,155,4
532,132,558,4
532,499,964,4
533,797,240,4
534,604,483,4
545,810,98,4
546,271,63,4
547,735,974,4
548,417,895,4
549,11,0,4
549,357,857,4
549,573,982,4
550,500,290,4
558,727,61,4
560,112,696,4
560,240,586,4
561,700,872,4
563,729,757,4
563,857,930,4
564,534,105,4
570,387,565,4
573,208,519,4
575,651,523,4
577,329,766,4
581,179,387,4
583,725,463,4
584,425,819,4
586,840,163,4
588,328,364,4
589,106,339,4
596,8,382,4
600,840,811,4
601,200,343,4
603,271,891,4
608,123,887,4
612,275,38,4
613,752,365,4
614,112,853,4
616,432,941,4
618,93,591,4
621,844,739,4
630,165,89,4
633,535,267,4
634,490,610,4
635,74,366,4
635,970,185,4
636,275,298,4
639,34,29,4
639,312,801,4
640,194,140,4
641,752,282,4
641,915,283,4
642,165,875,4
648,217,433,4
649,902,38,4
651,767,357,4
652,7,665,4
652,60,143,4
655,49,529,4
656,12,787,4
657,669,835,4
659,652,188,4
662,115,170,4
664,99,75,4
667,428,880,4
668,624,286,4
670,374,869,4
671,516,346,4
672,134,213,4
674,956,729,4
675,413,362,4
678,633,571,4
678,660,776,4
682,881,486,4
683,737,347,4
684,148,352,4
685,692,770,4
686,556,719,4
690,35,697,4
691,47,741,4
691,382,379,4
695,214,771,4
695,491,825,4
698,45,77,4
700,705,57,4
701,550,439,4
702,731,39,4
703,511,663,4
706,714,451,4
709,771,145,4
711,384,771,4
713,329,644,4
714,418,905,4
714,916,80,4
716,462,951,4
716,583,909,4
720,707,435,4
721,318,242,4
721,744,540,4
722,862,60,4
723,228,591,4
723,555,777,4
724,372,586,4
725,668,993,4
725,760,794,4
726,785,657,4
728,606,283,4
729,976,47,4
732,809,113,4
732,872,181,4
734,272,751,4
737,143,886,4
739,69,226,4
744,428,493,4
744,937,676,4
747,812,41,4
749,9,671,4
749,756,356,4
756,636,791,4
761,971,385,4
762,855,470,4
765,732,445,4
767,900,59,4
768,558,347,4
769,692,415,4
774,621,682,4
774,866,40,4
775,829,818,4
776,229,319,4
778,913,103,4
779,237,742,4
783,60,466,4
784,820,226,4
787,47,624,4
788,508,591,4
791,549,588,4
794,36,556,4
795,971,585,4
796,231,397,4
797,689,980,4
798,381,463,4
799,757,737,4
801,960,802,4
803,261,615,4
803,583,346,4
809,582,996,4
810,655,835,4
812,199,146,4
821,312,106,4
822,346,443,4
823,453,709,4
825,983,683,4
829,451,539,4
831,672,518,4
832,13,550,4
833,300,933,4
833,493,831,4
835,986,930,4
836,544,57,4
837,562,155,4
838,932,637,4
842,397,62,4
846,207,754,4
846,528,545,4
847,726,406,4
850,178,273,4
852,321,982,4
852,720,549,4
857,936,948,4
858,274,776,4
859,762,113,4
859,779,505,4
860,584,950,4
860,738,795,4
862,607,619,4
864,387,589,4
867,410,4,4
872,131,262,4
872,236,456,4
874,338,631,4
875,502,579,4
875,940,300,4
878,368,8,4
884,733,271,4
888,148,351,4
890,318,853,4
892,485,361,4
895,749,9,4
896,465,143,4
896,465,465,4
903,211,686,4
907,443,744,4
908,742,204,4
913,188,111,4
913,379,443,4
913,928,575,4
914,452,260,4
918,623,921,4
918,914,477,4
923,423,583,4
924,769,60,4
925,59,468,4
926,704,613,4
927,156,263,4
928,553,159,4
930,417,638,4
934,507,824,4
935,750,144,4
938,662,439,4
939,599,301,4
941,112,955,4
941,118,152,4
942,875,971,4
943,430,266,4
947,771,718,4
947,929,705,4
952,493,607,4
953,133,216,4
956,863,807,4
957,141,232,4
957,182,917,4
970,975,725,4
974,26,491,4
976,966,95,4
984,589,845,4
985,633,845,4
989,46,6,4
992,418,434,4
993,263,284,4
994,922,373,4
0,628,117,5
7,312,191,5
9,352,217,5
9,839,620,5
15,227,494,5
17,585,283,5
20,541,514,5
25,545,565,5
28,863,51,5
30,396,577,5
31,578,575,5
32,134,472,5
36,830,335,5
38,152,889,5
39,878,548,5
48,963,665,5
54,626,235,5
55,874,879,5
56,116,712,5
58,721,924,5
62,950,785,5
64,46,763,5
64,196,388,5
65,192,630,5
65,575,699,5
66,69,902,5
66,878,472,5
68,559,925,5
69,205,185,5
69,491,406,5
74,772,57,5
76,3,950,5
76,407,396,5
79,364,124,5
80,940,196,5
81,356,581,5
87,572,318,5
89,52,738,5
90,319,28,5
92,162,799,5
94,24,150,5
95,221,324,5
97,51,844,5
97,773,45,5
98,279,917,5
107,381,880,5
108,651,771,5
109,899,200,5
110,581,842,5
111,754,436,5
113,249,233,5
118,466,616,5
119,458,718,5
124,818,811,5
124,887,307,5
125,80,437,5
128,361,979,5
130,98,44,5
130,404,851,5
132,186,661,5
134,697,161,5
135,697,374,5
136,680,425,5
137,570,20,5
138,318,408,5
139,207,881,5
140,19,755,5
142,626,415,5
143,457,465,5
144,589,842,5
149,694,642,5
150,278,386,5
150,900,496,5
153,980,887,5
154,419,157,5
156,592,707,5
157,32,769,5
159,17,878,5
162,532,747,5
163,397,816,5
163,815,415,5
167,239,189,5
170,799,760,5
171,633,105,5
171,927,797,5
173,125,734,5
175,980,474,5
176,532,427,5
179,13,452,5
180,707,687,5
181,495,950,5
183,648,323,5
183,983,852,5
184,880,766,5
185,852,454,5
186,745,842,5
188,507,514,5
189,131,54,5
190,970,826,5
194,784,266,5
195,990,526,5
201,690,668,5
208,287,229,5
213,895,108,5
218,939,505,5
219,152,733,5
219,323,783,5
220,332,459,5
222,553,850,5
224,400,17,5
224,738,53,5
225,718,786,5
227,315,728,5
232,165,541,5
232,498,863,5
234,747,154,5
237,7,166,5
237,277,413,5
241,694,892,5
242,566,702,5
248,304,462,5
249,591,145,5
250,936,803,5
252,170,365,5
252,954,925,5
254,907,92,5
255,55,548,5
255,479,448,5
256,450,709,5
257,175,380,5
259,780,657,5
260,680,521,5
261,164,337,5
261,746,925,5
262,91,911,5
262,295,128,5
269,834,896,5
274,14,906,5
275,245,126,5
275,602,934,5
277,413,963,5
280,837,95,5
284,22,417,5
285,564,957,5
288,431,596,5
288,982,5,5
289,280,4,5
294,139,377,5
294,962,145,5
299,868,432,5
304,789,95,5
305,384,376,5
306,932,495,5
307,401,96,5
312,618,48,5
313,39,291,5
314,998,5,5
318,671,791,5
321,781,755,5
326,410,736,5
326,729,652,5
327,290,959,5
327,597,302,5
330,863,109,5
331,635,697,5
331,691,170,5
333,869,272,5
336,440,794,5
336,546,830,5
340,231,42,5
340,392,547,5
345,427,438,5
346,182,766,5
349,128,533,5
350,314,82,5
352,230,915,5
352,621,689,5
353,509,225,5
357,507,989,5
359,800,951,5
359,978,384,5
362,861,45,5
364,66,921,5
365,939,390,5
367,511,856,5
372,418,222,5
376,420,514,5
378,276,787,5
379,971,797,5
380,845,317,5
380,914,835,5
380,962,471,5
381,351,520,5
386,860,8,5
388,248,498,5
390,663,236,5
391,70,673,5
391,137,926,5
391,430,104,5
393,962,434,5
398,173,265,5
398,581,905,5
398,802,162,5
399,19,71,5
400,912,412,5
404,267,372,5
405,523,796,5
407,152,78,5
408,369,539,5
411,437,936,5
413,650,484,5
413,844,957,5
414,661,729,5
419,289,516,5
420,594,479,5
421,231,644,5
423,525,514,5
424,24,634,5
425,621,764,5
426,0,556,5
429,142,76,5
430,617,196,5
430,890,215,5
432,702,353,5
433,360,923,5
434,310,818,5
435,716,781,5
438,106,348,5
438,845,225,5
439,938,870,5
440,6,723,5
440,520,158,5
442,18,303,5
445,67,361,5
445,427,91,5
445,728,913,5
445,995,863,5
447,70,157,5
447,113,86,5
447,976,160,5
448,228,728,5
449,447,49,5
455,978,634,5
455,989,111,5
462,417,129,5
465,992,138,5
466,23,300,5
467,310,321,5
469,519,528,5
470,755,661,5
471,51,499,5
472,210,200,5
480,399,119,5
482,41,159,5
483,411,903,5
485,436,122,5
486,260,952,5
492,522,459,5
493,865,657,5
494,52,700,5
501,309,448,5
503,937,116,5
506,377,935,5
507,437,757,5
508,371,704,5
509,898,689,5
511,9,324,5
516,163,6,5
517,709,79,5
517,823,818,5
520,866,926,5
522,45,217,5
525,405,249,5
527,438,522,5
529,137,744,5
531,483,107,5
531,692,390,5
534,62,293,5
535,104,527,5
535,186,624,5
535,696,821,5
538,609,422,5
541,191,619,5
541,986,607,5
545,850,799,5
546,702,28,5
549,226,306,5
549,569,734,5
553,697,368,5
555,807,182,5
555,891,52,5
556,64,103,5
556,849,977,5
561,261,528,5
565,737,399,5
570,71,234,5
572,171,574,5
573,74,354,5
573,641,483,5
577,391,251,5
578,339,72,5
579,282,549,5
583,510,232,5
588,303,684,5
588,633,351,5
600,28,535,5
602,262,263,5
602,360,659,5
607,318,672,5
608,422,721,5
613,139,396,5
613,610,889,5
617,224,63,5
618,237,399,5
618,712,660,5
621,516,615,5
625,519,6,5
625,609,168,5
627,862,183,5
632,604,964,5
636,265,107,5
636,585,162,5
636,730,795,5
637,577,947,5
638,124,158,5
640,314,64,5
641,501,233,5
641,744,616,5
642,289,121,5
644,458,429,5
644,660,17,5
649,341,557,5
649,639,564,5
650,239,228,5
652,630,293,5
653,984,479,5
656,89,684,5
657,368,48,5
658,115,981,5
661,857,474,5
662,483,171,5
667,162,308,5
667,413,657,5
667,995,681,5
676,123,147,5
676,332,456,5
676,538,93,5
680,243,620,5
681,934,54,5
683,254,673,5
690,587,521,5
691,848,455,5
695,834,378,5
697,743,982,5
700,240,905,5
700,312,329,5
702,909,382,5
704,366,748,5
704,809,588,5
704,975,272,5
711,145,408,5
711,967,604,5
712,552,523,5
712,612,335,5
714,474,360,5
718,798,889,5
719,105,410,5
719,773,730,5
719,796,244,5
720,221,106,5
723,305,531,5
727,222,89,5
729,76,602,5
730,811,507,5
736,328,22,5
736,681,700,5
739,800,188,5
743,375,53,5
746,702,17,5
746,970,567,5
747,103,639,5
748,495,24,5
749,137,19,5
749,177,584,5
751,580,465,5
755,520,571,5
757,842,194,5
759,176,668,5
761,609,697,5
765,286,322,5
773,429,239,5
773,432,551,5
774,459,671,5
774,948,450,5
776,567,976,5
782,624,51,5
783,511,695,5
785,782,734,5
786,954,407,5
789,689,386,5
791,637,386,5
795,426,898,5
796,627,351,5
799,526,876,5
800,144,484,5
800,200,0,5
805,877,186,5
806,864,884,5
809,137,638,5
812,693,581,5
814,246,5,5
815,36,518,5
823,780,621,5
827,690,43,5
827,828,286,5
830,333,473,5
830,791,890,5
830,893,502,5
831,0,779,5
831,963,227,5
832,804,123,5
833,316,698,5
834,0,949,5
836,493,705,5
838,146,523,5
845,510,607,5
849,75,744,5
850,50,56,5
859,543,73,5
860,907,31,5
861,355,9,5
862,229,552,5
866,652,257,5
866,990,728,5
869,105,447,5
872,509,836,5
874,924,547,5
877,551,386,5
878,765,140,5
879,704,402,5
882,987,318,5
883,481,36,5
884,267,916,5
885,730,292,5
886,337,496,5
886,721,364,5
889,671,788,5
892,317,927,5
893,639,940,5
895,88,377,5
897,770,328,5
898,956,546,5
906,57,157,5
907,576,895,5
911,483,680,5
912,784,72,5
914,842,37,5
917,839,281,5
919,860,858,5
922,986,557,5
924,700,754,5
926,187,988,5
935,164,107,5
937,344,669,5
938,642,652,5
946,377,235,5
951,548,696,5
953,273,679,5
954,895,766,5
956,430,651,5
958,275,11,5
958,730,908,5
960,14,662,5
961,104,209,5
964,303,92,5
965,90,13,5
965,360,394,5
966,261,391,5
968,908,736,5
969,960,274,5
970,587,409,5
972,738,268,5
976,182,323,5
979,90,852,5
980,140,904,5
980,469,38,5
980,946,723,5
982,218,497,5
982,697,99,5
983,91,429,5
987,691,396,5
988,232,922,5
988,774,769,5
992,562,960,5
992,880,315,5
992,887,777,5
994,722,427,5
994,837,788,5
997,264,70,5
997,845,836,5
0,52,100,6
0,438,490,6
1,210,252,6
2,506,254,6
10,909,996,6
14,37,514,6
22,234,200,6
22,454,4,6
22,922,374,6
27,472,988,6
27,728,307,6
28,125,390,6
33,729,114,6
34,305,58,6
34,831,967,6
40,897,206,6
41,18,220,6
45,379,268,6
45,657,538,6
50,79,867,6
51,983,954,6
52,120,506,6
54,859,487,6
61,44,842,6
63,920,43,6
67,700,295,6
69,614,101,6
74,136,254,6
76,686,47,6
79,54,295,6
80,941,760,6
83,222,218,6
87,242,576,6
88,290,522,6
88,490,771,6
89,542,806,6
90,764,184,6
92,763,437,6
93,498,975,6
94,925,888,6
95,399,531,6
98,391,626,6
101,48,957,6
101,792,345,6
103,710,296,6
104,559,848,6
105,499,744,6
109,985,701,6
110,834,722,6
111,455,494,6
114,237,347,6
118,240,328,6
119,147,179,6
128,286,294,6
130,524,644,6
131,53,868,6
135,877,192,6
138,450,415,6
139,460,412,6
139,928,948,6
140,151,751,6
143,816,631,6
144,586,862,6
145,877,867,6
149,561,537,6
150,167,822,6
150,429,538,6
151,356,636,6
151,759,190,6
152,777,243,6
155,385,474,6
155,535,603,6
156,796,911,6
157,774,97,6
159,788,71,6
160,837,275,6
163,602,836,6
164,354,552,6
167,444,314,6
171,826,622,6
173,289,513,6
173,422,381,6
174,766,12,6
175,702,893,6
178,773,275,6
182,223,809,6
187,2,906,6
188,352,569,6
192,293,473,6
196,396,485,6
197,764,578,6
199,76,182,6
200,801,238,6
204,951,820,6
205,691,545,6
208,661,2,6
209,767,320,6
213,901,937,6
217,561,297,6
218,89,605,6
218,337,612,6
219,591,477,6
221,63,381,6
221,851,76,6
224,226,564,6
224,331,992,6
224,938,179,6
226,218,236,6
228,132,35,6
228,276,148,6
228,504,564,6
229,360,531,6
230,779,691,6
231,204,964,6
232,103,300,6
232,719,94,6
233,14,431,6
233,791,871,6
238,569,807,6
240,636,621,6
242,537,771,6
245,542,200,6
246,778,525,6
246,914,146,6
248,654,447,6
251,914,581,6
252,284,601,6
253,307,468,6
253,370,36,6
253,839,814,6
254,731,747,6
254,829,587,6
254,941,276,6
255,134,615,6
260,468,400,6
260,671,718,6
261,245,483,6
262,258,9,6
262,298,264,6
264,839,326,6
265,757,505,6
267,508,30,6
267,655,922,6
268,448,117,6
270,78,973,6
271,118,248,6
271,337,475,6
271,886,316,6
272,395,272,6
273,146,670,6
273,282,596,6
273,443,364,6
275,171,549,6
275,928,271,6
276,545,751,6
277,432,929,6
278,551,306,6
290,69,762,6
291,576,260,6
293,39,781,6
297,720,523,6
299,809,390,6
305,505,0,6
308,958,152,6
309,801,201,6
311,714,800,6
313,321,263,6
318,449,215,6
325,298,118,6
326,429,963,6
331,898,798,6
336,878,263,6
341,374,263,6
341,890,373,6
343,922,28,6
345,632,626,6
349,454,646,6
349,824,907,6
352,74,617,6
352,701,740,6
358,741,193,6
359,749,865,6
362,951,162,6
366,841,921,6
370,16,975,6
370,526,66,6
371,404,729,6
371,469,11,6
374,672,541,6
376,356,353,6
377,204,928,6
378,273,522,6
378,508,584,6
379,991,400,6
381,652,897,6
382,691,860,6
383,410,36,6
383,478,76,6
384,705,7,6
385,877,978,6
387,248,745,6
389,545,354,6
390,477,266,6
390,566,209,6
390,932,702,6
391,498,92,6
395,59,223,6
399,512,598,6
399,567,787,6
400,975,530,6
402,22,578,6
405,739,857,6
407,988,251,6
409,591,15,6
411,184,71,6
412,40,197,6
413,202,634,6
413,273,815,6
416,583,89,6
416,963,991,6
417,564,907,6
417,671,541,6
421,914,726,6
422,637,814,6
423,789,432,6
426,407,559,6
428,544,39,6
428,984,429,6
429,440,67,6
432,688,334,6
434,68,79,6
442,475,800,6
442,970,94,6
443,165,798,6
448,349,733,6
448,958,735,6
451,24,373,6
451,811,924,6
451,856,482,6
452,886,591,6
453,305,630,6
454,27,436,6
454,426,120,6
454,892,331,6
455,536,14,6
458,196,703,6
460,50,341,6
460,601,230,6
462,878,725,6
466,636,198,6
467,443,713,6
471,681,920,6
472,372,985,6
480,942,453,6
481,437,188,6
482,369,37,6
482,721,824,6
493,745,972,6
500,534,502,6
503,130,678,6
505,445,821,6
505,587,23,6
506,888,478,6
507,761,373,6
512,915,323,6
515,246,533,6
515,831,718,6
516,209,523,6
516,940,191,6
522,6,60,6
522,974,743,6
531,792,223,6
532,563,362,6
532,807,755,6
534,942,996,6
537,525,672,6
537,924,404,6
538,640,973,6
538,936,665,6
539,440,920,6
546,924,964,6
548,68,2,6
549,409,130,6
549,414,801,6
552,643,759,6
555,906,904,6
557,872,190,6
559,567,62,6
563,118,103,6
573,123,707,6
573,277,294,6
574,164,87,6
576,491,651,6
578,263,577,6
579,226,860,6
581,913,513,6
584,656,556,6
588,486,719,6
589,244,585,6
593,425,182,6
599,19,546,6
603,901,963,6
604,967,271,6
611,817,400,6
612,29,624,6
612,211,586,6
612,320,930,6
614,277,987,6
622,575,271,6
623,125,587,6
626,28,256,6
627,702,48,6
630,155,679,6
634,964,909,6
635,37,484,6
638,238,907,6
638,573,56,6
639,426,659,6
639,621,546,6
639,905,122,6
639,995,298,6
640,295,592,6
640,687,748,6
641,11,4,6
642,396,603,6
646,244,452,6
646,674,886,6
650,599,227,6
653,347,737,6
653,937,803,6
656,643,675,6
657,435,527,6
660,374,780,6
661,790,649,6
663,583,966,6
664,504,239,6
666,56,307,6
668,212,104,6
669,297,190,6
670,194,509,6
671,240,707,6
671,273,960,6
677,410,387,6
678,504,864,6
680,412,377,6
680,473,262,6
681,788,972,6
684,228,704,6
687,665,887,6
689,76,524,6
689,89,329,6
697,591,917,6
697,700,662,6
698,893,819,6
703,238,359,6
705,944,850,6
707,813,396,6
709,502,145,6
710,189,65,6
714,492,540,6
716,323,926,6
720,247,927,6
721,211,215,6
723,274,894,6
726,626,360,6
729,151,365,6
735,677,710,6
737,983,426,6
740,68,697,6
740,865,579,6
742,318,802,6
742,992,379,6
743,405,265,6
744,137,306,6
744,446,658,6
744,457,157,6
746,189,589,6
746,522,916,6
748,555,134,6
749,48,540,6
750,393,795,6
750,983,973,6
752,541,235,6
755,589,747,6
760,717,361,6
762,978,129,6
764,967,617,6
765,667,231,6
767,233,172,6
769,982,423,6
772,217,894,6
773,673,684,6
776,487,868,6
777,381,121,6
777,501,612,6
777,784,603,6
778,883,263,6
781,879,739,6
783,529,12,6
783,761,385,6
785,131,887,6
789,2,180,6
789,64,299,6
789,297,878,6
793,749,41,6
794,228,988,6
794,499,490,6
794,934,306,6
803,875,527,6
808,169,467,6
811,779,681,6
812,549,681,6
812,629,70,6
813,946,44,6
814,878,25,6
816,278,986,6
818,817,109,6
820,532,291,6
821,891,919,6
822,329,174,6
823,482,858,6
824,332,775,6
824,753,601,6
827,286,915,6
827,729,270,6
829,93,226,6
834,178,749,6
834,199,750,6
842,614,337,6
844,510,110,6
850,597,158,6
854,23,709,6
854,668,990,6
855,854,293,6
858,597,31,6
860,409,762,6
863,635,208,6
865,164,999,6
869,395,582,6
870,363,537,6
870,761,1,6
878,829,677,6
879,48,760,6
879,63,930,6
880,718,995,6
881,18,410,6
885,155,309,6
885,370,374,6
890,13,889,6
893,822,5,6
894,687,336,6
896,304,530,6
897,420,749,6
899,955,537,6
900,0,750,6
900,557,807,6
904,576,469,6
906,806,679,6
906,837,328,6
908,652,926,6
909,364,453,6
909,367,72,6
916,482,747,6
919,390,952,6
919,539,534,6
923,643,268,6
924,20,968,6
925,173,598,6
927,406,448,6
928,86,31,6
929,345,800,6
936,456,830,6
936,755,489,6
939,112,116,6
944,419,973,6
949,646,201,6
951,796,932,6
953,42,410,6
956,165,523,6
959,659,163,6
960,129,985,6
960,748,421,6
964,659,452,6
964,850,251,6
966,154,112,6
966,506,904,6
970,778,794,6
972,804,258,6
973,607,275,6
973,930,462,6
974,177,399,6
975,706,932,6
980,267,858,6
980,747,384,6
981,321,753,6
982,284,904,6
982,985,716,6
986,727,800,6
987,185,329,6
996,688,197,6
