777,839,626,1
778,532,272,1
779,471,609,1
780,205,463,1
780,522,982,1
782,191,430,1
782,338,79,1
782,366,599,1
785,294,571,1
786,291,9,1
787,770,824,1
788,506,826,1
791,105,4,1
792,73,465,1
792,653,484,1
793,212,328,1
793,695,457,1
794,164,537,1
794,772,40,1
795,850,177,1
798,334,238,1
799,948,182,1
802,432,920,1
802,956,873,1
803,571,34,1
803,775,128,1
807,335,11,1
807,804,535,1
809,425,769,1
809,823,330,1
812,386,478,1
813,195,230,1
814,478,152,1
814,954,494,1
815,865,345,1
816,89,652,1
817,841,391,1
820,93,958,1
820,557,92,1
823,796,866,1
824,792,388,1
825,641,878,1
826,901,653,1
827,138,96,1
827,770,662,1
829,113,261,1
829,626,69,1
830,200,8,1
832,274,729,1
832,513,724,1
833,875,773,1
834,94,176,1
834,268,851,1
836,402,336,1
837,938,257,1
838,963,705,1
839,945,407,1
840,522,923,1
841,26,26,1
841,210,625,1
841,364,305,1
841,691,869,1
842,759,174,1
843,639,580,1
844,991,735,1
845,449,895,1
846,271,62,1
846,894,23,1
847,342,413,1
849,356,129,1
849,582,986,1
851,245,150,1
851,944,339,1
852,596,263,1
852,792,338,1
852,818,97,1
853,644,696,1
853,922,449,1
854,15,419,1
854,277,394,1
854,396,580,1
854,616,775,1
856,375,884,1
858,280,462,1
858,363,879,1
858,652,990,1
861,338,411,1
861,847,315,1
861,982,251,1
863,100,924,1
863,958,703,1
864,648,900,1
864,909,155,1
864,955,695,1
865,140,813,1
866,474,773,1
869,48,63,1
869,535,556,1
871,810,541,1
871,910,29,1
872,109,869,1
872,195,465,1
873,48,918,1
873,74,135,1
873,347,277,1
874,881,45,1
875,377,806,1
875,704,914,1
877,783,959,1
878,430,678,1
880,257,760,1
881,120,882,1
881,338,780,1
882,731,105,1
883,253,982,1
885,773,286,1
887,304,841,1
887,912,779,1
887,990,987,1
888,424,11,1
889,81,467,1
889,616,155,1
890,134,330,1
890,517,442,1
891,500,748,1
892,438,123,1
892,661,276,1
892,897,915,1
893,583,735,1
893,979,501,1
895,738,134,1
896,265,334,1
897,355,530,1
897,402,504,1
897,545,661,1
898,748,133,1
899,799,104,1
901,403,177,1
902,203,535,1
903,98,373,1
903,623,325,1
903,660,644,1
903,877,569,1
903,877,891,1
903,915,114,1
905,586,880,1
906,91,378,1
906,389,211,1
908,771,685,1
909,892,888,1
912,14,636,1
915,134,206,1
915,166,975,1
915,907,313,1
915,930,715,1
915,981,634,1
917,218,636,1
918,452,438,1
919,504,393,1
920,7,319,1
920,354,992,1
921,66,526,1
923,456,946,1
923,580,256,1
923,724,145,1
923,821,864,1
924,720,735,1
925,343,20,1
927,406,686,1
927,762,512,1
927,854,72,1
928,373,611,1
929,557,740,1
929,618,348,1
931,937,846,1
934,315,435,1
934,624,452,1
935,205,948,1
935,583,202,1
936,289,64,1
937,287,328,1
938,479,516,1
940,856,983,1
941,555,19,1
943,223,577,1
944,27,665,1
944,453,538,1
944,887,29,1
945,907,255,1
947,729,785,1
951,953,893,1
952,213,674,1
952,724,354,1
953,355,731,1
955,764,551,1
956,182,320,1
956,271,958,1
956,744,722,1
957,73,54,1
957,697,127,1
960,169,117,1
960,371,769,1
961,563,189,1
962,21,340,1
962,55,964,1
962,875,949,1
962,920,156,1
963,621,297,1
964,155,448,1
964,398,207,1
966,174,701,1
966,387,828,1
967,285,555,1
971,486,17,1
971,861,423,1
972,212,503,1
973,729,111,1
973,750,811,1
974,636,257,1
975,2,627,1
975,201,736,1
977,760,922,1
979,614,256,1
980,458,64,1
980,585,592,1
982,371,451,1
982,623,937,1
983,231,531,1
983,606,237,1
983,968,975,1
987,589,372,1
987,978,288,1
988,749,249,1
989,204,532,1
989,378,632,1
989,583,782,1
990,323,139,1
990,479,86,1
990,857,35,1
992,983,575,1
993,343,317,1
993,425,721,1
994,238,836,1
995,396,995,1
996,877,267,1
997,70,915,1
997,401,985,1
997,422,847,1
998,262,79,1
999,466,968,1
0,559,462,2
0,899,955,2
1,306,748,2
1,390,562,2
1,561,967,2
3,84,297,2
3,394,562,2
5,667,753,2
6,724,283,2
7,23,46,2
7,507,214,2
8,860,794,2
12,329,654,2
17,894,230,2
19,160,862,2
19,800,32,2
20,81,603,2
21,969,160,2
23,66,131,2
24,819,723,2
25,421,563,2
25,765,752,2
30,712,509,2
31,196,673,2
31,547,780,2
32,505,738,2
34,138,270,2
37,376,80,2
37,481,987,2
37,857,828,2
37,888,979,2
38,574,224,2
40,588,568,2
43,46,898,2
43,424,121,2
43,456,496,2
43,652,518,2
46,756,44,2
47,636,426,2
48,13,335,2
50,309,201,2
51,261,909,2
53,181,296,2
53,500,383,2
54,249,221,2
54,965,655,2
55,598,675,2
55,795,564,2
56,343,965,2
56,620,923,2
57,131,789,2
58,405,224,2
59,440,316,2
59,571,186,2
60,285,351,2
60,993,473,2
61,34,729,2
61,595,748,2
61,880,319,2
62,485,616,2
62,867,896,2
62,980,766,2
63,248,689,2
63,335,377,2
64,117,437,2
66,302,855,2
67,416,904,2
67,565,868,2
67,901,549,2
69,934,628,2
70,31,793,2
71,220,542,2
71,435,636,2
72,879,506,2
73,377,990,2
73,411,814,2
73,446,660,2
73,790,231,2
74,397,938,2
75,344,327,2
75,594,720,2
76,453,342,2
79,152,706,2
81,225,119,2
82,398,453,2
82,968,726,2
83,990,672,2
84,6,532,2
84,635,956,2
85,497,28,2
85,853,481,2
86,696,499,2
87,610,883,2
87,837,590,2
88,463,380,2
91,873,86,2
92,360,991,2
92,437,11,2
92,769,237,2
93,802,327,2
95,124,973,2
95,714,823,2
95,759,634,2
95,862,307,2
96,114,455,2
97,900,911,2
99,909,664,2
101,832,455,2
103,435,435,2
103,805,693,2
104,6,906,2
104,608,75,2
104,713,986,2
106,141,915,2
106,550,854,2
106,976,653,2
107,239,394,2
107,918,943,2
108,940,137,2
109,252,129,2
109,532,786,2
111,195,454,2
112,809,757,2
112,894,516,2
113,319,643,2
119,693,140,2
120,192,744,2
120,254,858,2
122,912,640,2
124,923,867,2
125,386,756,2
125,715,234,2
129,359,277,2
130,749,801,2
131,403,853,2
131,978,60,2
132,940,200,2
134,41,183,2
135,372,755,2
136,51,251,2
138,576,859,2
139,863,938,2
140,712,77,2
141,280,259,2
144,875,248,2
146,702,460,2
148,268,831,2
149,453,558,2
150,610,20,2
154,4,130,2
154,215,247,2
155,628,862,2
157,643,595,2
162,472,150,2
163,27,612,2
164,993,804,2
168,749,704,2
170,424,346,2
170,447,577,2
170,583,999,2
171,269,763,2
171,599,39,2
172,359,401,2
172,478,807,2
173,389,698,2
175,93,834,2
176,76,931,2
176,747,837,2
177,594,264,2
179,950,554,2
180,574,308,2
181,818,144,2
181,850,358,2
182,0,248,2
184,337,545,2
184,565,973,2
184,797,294,2
186,658,119,2
188,519,55,2
189,61,825,2
191,180,286,2
191,359,85,2
194,429,733,2
194,723,673,2
195,411,709,2
196,610,0,2
198,979,189,2
199,943,528,2
202,443,295,2
202,682,877,2
203,982,322,2
205,866,75,2
207,778,545,2
208,81,949,2
208,974,470,2
209,241,47,2
209,488,818,2
209,617,819,2
210,562,186,2
211,173,353,2
213,743,828,2
215,613,31,2
218,208,623,2
220,224,812,2
220,706,502,2
221,0,885,2
221,513,297,2
222,145,347,2
222,533,67,2
223,56,471,2
223,468,379,2
223,891,19,2
224,890,722,2
229,51,303,2
231,551,963,2
232,605,788,2
233,224,166,2
234,367,33,2
234,837,240,2
234,941,426,2
236,475,203,2
237,319,958,2
237,387,780,2
238,42,467,2
238,800,410,2
238,922,836,2
239,706,710,2
240,375,135,2
241,360,210,2
242,345,844,2
242,576,456,2
242,889,457,2
243,561,636,2
245,554,927,2
246,405,399,2
248,92,654,2
248,404,226,2
250,39,617,2
250,256,824,2
251,378,874,2
252,21,47,2
252,845,8,2
253,919,329,2
256,321,629,2
259,632,808,2
259,757,928,2
259,780,904,2
260,648,477,2
262,445,994,2
264,716,904,2
265,807,374,2
266,864,492,2
267,677,281,2
268,371,868,2
270,32,53,2
271,242,556,2
273,537,226,2
273,558,45,2
274,562,235,2
274,586,748,2
276,468,0,2
276,555,908,2
277,285,248,2
277,385,141,2
277,843,817,2
280,18,415,2
280,300,802,2
281,179,880,2
281,457,221,2
282,332,738,2
282,934,579,2
284,925,455,2
285,158,925,2
289,134,624,2
289,411,286,2
289,707,199,2
289,720,91,2
292,682,172,2
294,499,177,2
295,238,655,2
295,619,322,2
296,468,958,2
296,483,959,2
297,115,547,2
297,914,757,2
298,474,728,2
300,10,109,2
302,286,305,2
303,527,265,2
303,623,673,2
304,556,194,2
304,624,649,2
304,778,787,2
305,204,549,2
308,313,574,2
309,544,231,2
310,136,702,2
310,222,446,2
310,621,536,2
310,837,428,2
314,918,330,2
314,918,770,2
315,393,216,2
315,608,324,2
316,966,166,2
317,335,766,2
317,429,936,2
318,868,143,2
319,427,422,2
321,626,23,2
322,109,365,2
322,484,101,2
322,639,472,2
323,137,52,2
323,631,228,2
324,315,662,2
324,700,727,2
324,964,610,2
325,663,377,2
326,568,942,2
327,907,630,2
328,198,145,2
328,481,416,2
329,486,400,2
329,740,174,2
330,194,201,2
330,198,406,2
330,709,653,2
331,221,969,2
331,906,155,2
332,219,345,2
334,557,292,2
335,10,210,2
335,466,878,2
336,401,789,2
336,721,232,2
337,784,759,2
338,710,274,2
339,331,470,2
342,300,800,2
343,426,428,2
344,846,669,2
348,450,384,2
348,627,767,2
351,521,764,2
351,905,749,2
352,196,42,2
356,224,441,2
357,921,639,2
357,949,320,2
359,874,271,2
360,185,25,2
360,369,305,2
361,97,683,2
362,566,415,2
363,562,591,2
365,160,57,2
366,504,501,2
366,616,666,2
367,493,517,2
367,554,739,2
367,891,650,2
367,924,876,2
370,883,380,2
372,276,175,2
372,797,233,2
373,343,946,2
374,477,842,2
374,583,325,2
374,738,3,2
374,870,878,2
375,16,95,2
377,287,342,2
378,434,776,2
378,530,590,2
379,23,457,2
379,640,263,2
379,671,467,2
380,579,210,2
383,172,193,2
386,913,98,2
389,57,587,2
389,83,51,2
389,160,230,2
389,364,31,2
389,805,920,2
389,918,474,2
390,190,651,2
390,212,313,2
391,915,62,2
392,144,95,2
392,328,113,2
393,672,889,2
394,473,130,2
395,38,157,2
395,492,394,2
397,397,763,2
398,205,548,2
400,131,577,2
404,214,843,2
404,332,578,2
405,203,217,2
405,254,658,2
406,298,729,2
406,958,157,2
408,522,668,2
409,398,143,2
409,422,773,2
409,778,842,2
410,172,638,2
410,335,124,2
410,971,211,2
412,310,476,2
412,647,565,2
412,880,482,2
414,879,979,2
414,965,101,2
415,407,551,2
415,786,792,2
417,74,138,2
421,597,849,2
423,967,841,2
424,234,22,2
424,260,275,2
424,607,677,2
424,712,745,2
425,980,184,2
428,84,901,2
431,696,450,2
433,600,931,2
435,108,836,2
435,946,562,2
436,564,230,2
443,109,93,2
445,108,497,2
445,704,312,2
446,948,661,2
447,75,726,2
449,868,831,2
451,649,450,2
451,977,314,2
452,753,995,2
454,652,147,2
454,674,80,2
455,665,609,2
457,29,509,2
457,168,353,2
458,276,326,2
458,640,299,2
459,487,736,2
459,769,658,2
460,485,863,2
461,722,936,2
462,127,971,2
462,414,926,2
462,588,938,2
462,844,443,2
463,536,501,2
463,904,390,2
464,884,44,2
465,584,504,2
466,339,920,2
466,734,993,2
467,385,231,2
467,930,786,2
469,826,689,2
469,849,953,2
472,44,85,2
473,152,978,2
473,844,619,2
473,859,19,2
474,470,290,2
474,824,765,2
475,270,407,2
475,922,289,2
477,27,822,2
477,135,941,2
480,965,508,2
481,307,59,2
481,601,101,2
482,128,430,2
482,885,156,2
484,255,476,2
486,291,408,2
488,129,29,2
489,492,441,2
491,243,572,2
492,901,463,2
494,238,889,2
494,473,664,2
494,727,964,2
495,878,213,2
496,683,82,2
496,936,344,2
497,489,969,2
498,862,988,2
501,482,618,2
503,377,484,2
504,422,44,2
505,895,782,2
506,602,323,2
506,874,154,2
509,685,409,2
510,377,337,2
510,800,944,2
511,443,731,2
513,80,414,2
516,482,371,2
517,735,129,2
519,923,363,2
523,574,544,2
525,35,200,2
525,117,546,2
526,227,519,2
527,743,493,2
529,984,642,2
530,593,775,2
531,63,435,2
531,77,44,2
531,556,413,2
531,616,14,2
531,846,122,2
533,246,756,2
534,515,135,2
534,868,985,2
535,574,359,2
535,584,137,2
536,155,657,2
536,585,903,2
538,301,485,2
540,642,197,2
540,960,195,2
543,353,107,2
543,490,968,2
543,854,116,2
544,970,236,2
545,679,276,2
545,755,533,2
547,976,960,2
548,641,384,2
551,256,648,2
551,510,486,2
552,250,372,2
552,495,748,2
553,114,904,2
554,140,415,2
558,618,226,2
559,42,809,2
559,133,402,2
559,500,873,2
560,385,849,2
561,884,136,2
562,14,544,2
563,654,738,2
564,557,52,2
564,816,283,2
564,982,919,2
565,62,70,2
565,86,781,2
566,540,215,2
566,569,625,2
566,941,435,2
570,157,754,2
570,169,278,2
570,311,83,2
570,549,592,2
572,63,398,2
572,630,996,2
573,736,712,2
574,690,956,2
578,274,624,2
578,779,526,2
578,908,628,2
579,600,942,2
582,388,973,2
582,817,687,2
586,567,453,2
588,742,309,2
590,614,859,2
591,102,490,2
591,952,164,2
592,150,220,2
594,766,993,2
596,667,680,2
596,854,923,2
599,425,654,2
600,315,365,2
600,926,831,2
601,460,455,2
601,782,218,2
602,916,147,2
604,666,69,2
604,806,990,2
605,299,914,2
605,601,513,2
606,933,814,2
608,521,166,2
609,24,849,2
611,142,413,2
612,174,225,2
612,848,995,2
613,107,234,2
614,235,922,2
614,388,907,2
614,545,998,2
615,920,613,2
617,527,522,2
618,631,903,2
619,75,916,2
620,462,221,2
623,111,65,2
628,76,471,2
628,583,95,2
630,376,804,2
630,737,898,2
630,864,676,2
630,974,271,2
631,183,423,2
632,730,56,2
634,506,264,2
636,137,647,2
636,552,766,2
636,681,997,2
637,906,407,2
643,328,979,2
645,184,955,2
645,396,174,2
647,584,981,2
647,784,193,2
648,348,95,2
648,931,701,2
649,287,649,2
651,727,251,2
652,755,323,2
653,678,526,2
653,756,374,2
653,850,831,2
653,871,139,2
654,151,575,2
654,565,493,2
655,673,496,2
656,758,924,2
657,131,757,2
659,879,123,2
660,161,30,2
661,714,61,2
661,984,138,2
667,587,461,2
668,345,115,2
670,993,390,2
671,186,645,2
672,505,542,2
673,75,125,2
673,415,682,2
673,465,917,2
675,420,840,2
676,444,580,2
677,156,421,2
677,662,737,2
678,894,239,2
679,740,844,2
680,585,262,2
681,890,797,2
682,558,954,2
682,698,553,2
683,885,732,2
684,200,632,2
684,579,419,2
684,752,10,2
685,744,215,2
686,251,763,2
690,692,377,2
692,491,341,2
692,497,266,2
692,608,478,2
693,184,220,2
694,205,97,2
694,765,904,2
694,877,773,2
695,244,977,2
695,818,579,2
698,598,526,2
698,956,813,2
699,776,943,2
699,798,897,2
700,580,789,2
700,810,617,2
702,475,167,2
702,834,635,2
704,222,603,2
704,316,740,2
705,598,534,2
706,342,682,2
707,99,381,2
709,225,127,2
710,953,681,2
711,157,879,2
711,811,62,2
713,632,297,2
715,789,373,2
717,537,54,2
717,540,591,2
717,763,443,2
718,555,275,2
719,45,469,2
722,148,792,2
723,790,11,2
724,663,88,2
724,862,136,2
725,147,42,2
728,518,277,2
729,52,363,2
729,64,586,2
729,163,37,2
731,473,361,2
732,683,303,2
733,314,305,2
733,640,564,2
734,647,923,2
735,838,49,2
736,390,303,2
736,430,356,2
736,863,802,2
737,272,222,2
738,281,419,2
738,790,538,2
739,689,397,2
740,757,971,2
740,863,710,2
741,642,86,2
742,166,840,2
744,565,817,2
744,875,615,2
746,41,230,2
747,499,655,2
748,54,432,2
749,985,28,2
750,529,773,2
751,59,206,2
752,625,397,2
752,918,147,2
754,599,237,2
755,760,778,2
756,428,297,2
756,972,556,2
757,216,467,2
759,416,719,2
759,968,978,2
760,914,990,2
761,371,569,2
761,524,775,2
761,635,411,2
763,428,390,2
764,75,229,2
765,491,888,2
766,31,699,2
769,340,77,2
770,411,885,2
776,178,296,2
777,504,870,2
779,157,818,2
779,464,165,2
781,106,950,2
781,180,935,2
781,377,725,2
783,282,921,2
783,343,846,2
783,709,398,2
783,778,307,2
784,20,124,2
785,574,145,2
785,803,886,2
785,872,628,2
786,346,752,2
786,418,445,2
787,164,990,2
787,345,748,2
788,340,935,2
789,124,579,2
789,416,425,2
789,899,372,2
792,1,961,2
794,241,76,2
794,286,110,2
796,425,337,2
797,45,547,2
799,267,131,2
802,574,541,2
803,512,221,2
803,720,839,2
805,245,566,2
805,725,523,2
806,953,894,2
808,747,819,2
810,69,823,2
812,687,860,2
813,617,774,2
814,989,181,2
815,440,69,2
816,764,482,2
816,848,232,2
818,306,968,2
819,373,939,2
819,989,806,2
823,503,841,2
824,118,598,2
824,604,771,2
824,743,371,2
825,54,60,2
825,821,765,2
825,978,626,2
826,984,338,2
828,633,584,2
829,558,685,2
829,920,344,2
830,235,617,2
831,317,772,2
831,814,850,2
833,708,35,2
834,485,873,2
834,487,635,2
834,522,742,2
835,157,693,2
837,323,168,2
837,546,816,2
838,182,431,2
838,182,586,2
841,406,741,2
841,627,967,2
841,796,653,2
842,205,916,2
842,322,184,2
843,18,463,2
845,850,852,2
847,381,61,2
847,738,310,2
850,533,197,2
850,837,713,2
851,866,513,2
852,32,692,2
853,610,350,2
854,443,754,2
854,515,720,2
857,526,547,2
857,562,165,2
858,277,186,2
858,525,437,2
859,321,700,2
861,528,69,2
862,692,162,2
863,351,713,2
864,864,750,2
865,580,486,2
867,638,329,2
868,675,747,2
869,789,779,2
869,875,19,2
871,128,282,2
872,851,876,2
873,190,287,2
874,222,432,2
874,462,201,2
874,738,331,2
876,761,70,2
876,807,219,2
877,125,506,2
877,694,775,2
877,845,515,2
878,304,931,2
880,147,426,2
880,826,136,2
881,355,460,2
884,74,426,2
884,119,519,2
885,409,33,2
886,819,415,2
888,171,104,2
889,511,380,2
890,78,194,2
890,819,752,2
892,544,237,2
893,344,515,2
894,113,621,2
896,130,363,2
896,938,168,2
897,710,123,2
900,802,816,2
901,119,978,2
901,411,530,2
902,63,896,2
903,650,827,2
904,600,836,2
904,907,298,2
905,302,410,2
905,503,726,2
906,994,138,2
909,55,686,2
909,236,422,2
909,599,126,2
909,705,992,2
910,272,947,2
910,907,963,2
911,517,977,2
912,50,299,2
912,515,233,2
913,367,506,2
913,578,478,2
915,286,142,2
915,486,705,2
915,972,920,2
916,131,310,2
916,992,418,2
917,330,577,2
920,311,31,2
920,559,586,2
923,900,772,2
925,885,63,2
925,901,783,2
927,787,563,2
927,891,570,2
929,703,840,2
930,103,458,2
930,818,651,2
930,858,896,2
932,996,418,2
935,28,460,2
936,122,75,2
938,126,654,2
938,684,715,2
941,133,113,2
941,369,767,2
942,760,456,2
943,44,713,2
943,396,33,2
944,398,339,2
944,931,471,2
946,327,879,2
946,626,15,2
947,770,358,2
948,447,731,2
951,706,60,2
955,743,465,2
956,202,45,2
956,618,461,2
956,985,827,2
957,147,815,2
957,180,151,2
958,392,325,2
960,862,563,2
961,488,37,2
962,618,206,2
963,993,933,2
964,453,349,2
964,486,67,2
965,823,498,2
966,111,608,2
967,54,977,2
968,53,500,2
969,608,590,2
970,183,206,2
970,269,883,2
970,976,553,2
972,116,561,2
973,30,489,2
974,93,376,2
974,855,104,2
975,0,844,2
975,164,513,2
976,626,864,2
977,249,697,2
979,52,798,2
979,602,213,2
979,648,451,2
980,22,471,2
980,545,953,2
981,39,237,2
981,50,487,2
983,592,787,2
985,834,873,2
986,182,760,2
986,492,972,2
987,767,501,2
987,829,605,2
988,387,177,2
988,434,105,2
989,529,932,2
991,838,72,2
992,286,378,2
993,347,917,2
993,630,323,2
994,114,344,2
996,251,684,2
996,539,634,2
996,682,76,2
997,96,398,2
998,175,964,2
998,317,80,2
998,380,888,2
998,434,852,2
998,462,635,2
0,704,766,3
0,772,52,3
1,214,524,3
2,109,191,3
4,697,553,3
5,349,399,3
5,842,560,3
5,959,792,3
7,266,84,3
8,6,548,3
9,49,910,3
9,941,221,3
11,970,387,3
12,349,476,3
13,863,113,3
14,703,578,3
14,795,152,3
15,540,261,3
17,834,789,3
18,497,235,3
19,403,959,3
20,595,630,3
20,596,900,3
21,590,767,3
22,994,249,3
25,597,710,3
26,469,343,3
27,924,817,3
28,73,882,3
28,650,576,3
29,656,698,3
30,179,119,3
32,434,81,3
34,178,705,3
34,270,89,3
36,289,812,3
37,40,710,3
37,789,154,3
37,804,621,3
38,791,727,3
39,98,318,3
40,344,496,3
40,488,74,3
42,780,284,3
44,849,413,3
45,759,289,3
45,967,223,3
46,605,467,3
47,112,107,3
51,338,787,3
51,844,785,3
52,320,474,3
53,70,502,3
53,291,874,3
53,531,371,3
54,222,392,3
55,70,575,3
55,185,954,3
58,481,607,3
58,858,75,3
61,249,642,3
61,464,13,3
63,655,463,3
63,881,348,3
65,686,120,3
69,432,224,3
70,693,195,3
70,929,964,3
72,482,993,3
72,584,715,3
72,920,989,3
72,923,904,3
73,273,266,3
74,714,239,3
79,289,572,3
79,466,152,3
79,877,280,3
80,207,317,3
80,586,296,3
80,598,43,3
80,738,137,3
83,729,599,3
87,528,990,3
88,495,51,3
89,423,547,3
89,442,470,3
91,437,168,3
91,679,455,3
94,232,908,3
94,428,610,3
95,104,157,3
95,157,767,3
95,471,616,3
97,567,600,3
98,112,905,3
98,676,297,3
100,470,200,3
101,815,278,3
106,92,65,3
106,272,785,3
106,966,500,3
108,629,266,3
109,639,907,3
110,227,561,3
111,447,256,3
111,767,490,3
111,985,655,3
115,674,163,3
116,27,555,3
117,745,97,3
118,497,505,3
119,660,399,3
119,883,584,3
121,797,756,3
121,858,714,3
122,527,444,3
123,880,507,3
123,888,893,3
125,445,549,3
125,990,770,3
127,253,834,3
129,344,893,3
129,409,68,3
129,521,829,3
130,958,473,3
133,950,803,3
134,261,25,3
134,978,55,3
138,604,860,3
138,931,374,3
139,122,321,3
140,553,638,3
143,956,102,3
145,100,511,3
147,153,73,3
147,673,973,3
147,779,419,3
148,25,418,3
148,407,520,3
148,758,42,3
149,219,972,3
151,112,805,3
151,967,916,3
157,81,332,3
157,610,904,3
158,735,470,3
159,334,889,3
160,6,901,3
160,750,233,3
162,633,77,3
163,797,584,3
165,182,843,3
168,340,430,3
171,241,6,3
171,448,898,3
171,801,365,3
171,913,161,3
173,626,769,3
174,62,327,3
174,777,196,3
176,174,739,3
176,744,165,3
179,793,25,3
180,80,832,3
180,333,355,3
180,738,241,3
181,226,658,3
181,439,30,3
181,459,741,3
182,746,788,3
183,3,102,3
183,617,980,3
184,488,686,3
184,592,671,3
184,916,871,3
185,219,680,3
187,702,575,3
190,628,430,3
191,111,992,3
191,645,327,3
193,379,953,3
193,531,10,3
196,446,613,3
199,414,206,3
199,574,335,3
200,989,928,3
201,939,960,3
202,309,951,3
202,708,841,3
204,488,851,3
204,927,344,3
205,68,982,3
209,542,879,3
209,865,979,3
213,712,439,3
215,162,704,3
218,125,802,3
218,852,390,3
219,704,804,3
221,454,601,3
223,506,340,3
224,845,410,3
224,902,465,3
225,294,902,3
226,794,271,3
226,996,834,3
227,845,348,3
227,864,203,3
228,96,672,3
228,621,763,3
228,685,475,3
228,736,402,3
230,136,841,3
230,162,205,3
230,225,106,3
230,547,737,3
231,501,842,3
232,36,224,3
232,205,838,3
233,94,32,3
233,139,470,3
234,99,894,3
235,318,737,3
237,633,442,3
237,871,104,3
239,143,170,3
240,295,121,3
242,926,257,3
244,321,225,3
244,417,106,3
246,44,791,3
248,15,890,3
248,168,282,3
248,297,317,3
249,494,347,3
249,748,956,3
250,791,93,3
253,440,563,3
253,537,906,3
254,309,121,3
254,787,718,3
255,406,652,3
255,847,649,3
258,524,80,3
260,953,411,3
261,340,618,3
261,892,63,3
262,428,611,3
262,469,857,3
263,0,186,3
266,14,0,3
266,335,620,3
266,421,130,3
266,651,87,3
268,306,11,3
269,178,298,3
274,60,860,3
274,303,426,3
274,727,684,3
278,880,121,3
280,432,795,3
282,321,282,3
282,651,286,3
283,200,848,3
283,212,141,3
284,37,971,3
285,62,159,3
285,294,867,3
285,823,983,3
286,951,162,3
288,959,492,3
290,42,588,3
291,128,273,3
292,324,34,3
293,19,241,3
295,85,157,3
295,268,114,3
295,336,59,3
296,31,607,3
296,739,658,3
297,479,490,3
298,938,191,3
299,460,247,3
301,977,778,3
302,561,753,3
305,659,944,3
307,199,481,3
308,133,896,3
308,793,361,3
308,945,632,3
310,202,688,3
310,979,361,3
311,574,440,3
311,688,763,3
312,21,196,3
312,287,246,3
312,336,597,3
312,415,659,3
312,939,454,3
314,538,370,3
315,766,420,3
317,747,346,3
317,769,465,3
318,10,715,3
318,933,74,3
320,151,823,3
320,282,834,3
321,263,112,3
324,525,226,3
325,621,278,3
327,863,376,3
328,371,577,3
329,385,69,3
330,647,698,3
331,248,954,3
331,686,765,3
332,887,990,3
333,77,157,3
333,312,373,3
333,385,753,3
335,184,356,3
335,792,921,3
336,116,538,3
336,865,486,3
337,214,234,3
337,434,780,3
339,188,195,3
341,606,578,3
341,981,907,3
342,62,33,3
342,854,441,3
343,141,73,3
343,702,383,3
343,804,267,3
346,200,566,3
346,507,632,3
347,780,535,3
350,58,424,3
350,533,801,3
350,675,36,3
350,692,29,3
352,553,57,3
353,924,475,3
355,564,933,3
356,654,488,3
358,303,775,3
360,882,233,3
361,715,401,3
362,993,728,3
363,769,555,3
367,238,715,3
367,265,674,3
369,132,86,3
372,965,747,3
376,445,977,3
378,15,192,3
378,177,997,3
379,758,761,3
382,578,864,3
383,36,462,3
383,264,636,3
387,419,834,3
388,760,270,3
391,193,665,3
391,950,987,3
392,348,535,3
392,969,243,3
393,279,213,3
393,577,38,3
394,486,762,3
395,685,147,3
395,897,362,3
396,718,614,3
397,403,748,3
397,928,83,3
398,419,151,3
399,901,990,3
400,79,205,3
401,427,81,3
402,493,9,3
402,621,911,3
402,844,229,3
402,889,446,3
406,845,665,3
408,141,829,3
409,958,395,3
410,552,523,3
410,917,323,3
411,924,404,3
412,831,497,3
413,639,966,3
414,0,950,3
414,907,11,3
417,334,384,3
418,235,274,3
418,316,839,3
419,376,479,3
420,144,325,3
423,50,821,3
424,224,844,3
424,909,171,3
426,401,418,3
431,288,345,3
434,825,952,3
434,880,398,3
436,575,445,3
436,766,686,3
438,534,827,3
438,613,925,3
442,519,510,3
446,229,460,3
447,123,316,3
450,61,654,3
453,10,445,3
453,777,467,3
453,975,74,3
454,934,701,3
455,982,760,3
456,741,510,3
457,923,29,3
458,137,282,3
459,154,154,3
459,445,114,3
459,642,500,3
460,215,427,3
461,59,954,3
462,982,77,3
463,229,83,3
464,494,341,3
467,784,682,3
468,547,389,3
468,676,210,3
468,903,865,3
469,488,986,3
469,799,119,3
471,889,660,3
472,16,433,3
472,647,39,3
472,937,979,3
474,451,787,3
474,629,102,3
475,274,54,3
475,352,999,3
475,822,586,3
477,372,51,3
478,293,843,3
478,692,302,3
478,716,17,3
479,550,246,3
480,963,242,3
481,693,307,3
482,16,62,3
482,330,294,3
483,160,523,3
483,913,851,3
485,305,162,3
485,368,170,3
485,869,416,3
486,412,353,3
488,149,156,3
489,123,387,3
490,50,644,3
491,543,103,3
492,17,547,3
492,425,509,3
493,268,195,3
493,456,341,3
493,510,913,3
494,977,469,3
496,139,49,3
496,230,33,3
497,864,598,3
497,929,572,3
498,59,758,3
498,169,577,3
500,91,177,3
503,856,173,3
504,651,990,3
505,327,465,3
506,72,155,3
506,282,637,3
506,295,807,3
506,378,306,3
506,654,134,3
507,256,501,3
507,823,359,3
508,858,357,3
510,161,903,3
510,405,371,3
510,615,149,3
511,850,679,3
512,424,986,3
512,728,633,3
514,838,939,3
515,97,156,3
516,433,467,3
517,95,912,3
517,489,80,3
519,96,784,3
520,798,305,3
